Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,20,0,8,-4,141,0.06472857609492112,Stand,0,2,141.0
3.0,8,1,8,-4,141,0.06472857609492112,Stand,0,1,141.0
4.0,15,0,8,-4,141,0.06472914753866799,Stand,0,0,141.0
4.1,9,1,8,-5,140,0.06427064297128127,Stand,0,2,141.0
1.0,13,0,7,3,144,0.06611336747307081,Stand,0,0,142.0
2.0,12,0,7,3,144,0.06611336747307081,Stand,0,0,142.0
3.0,12,0,7,3,144,0.06611336747307081,Stand,0,0,142.0
4.0,10,0,7,3,144,0.06611336747307081,Double,0,2,142.0
1.0,15,0,3,-2,140,0.06428312832784396,Stand,0,0,139.0
2.0,18,0,3,-2,140,0.06428312832784396,Stand,0,0,139.0
3.0,20,0,3,-2,140,0.06428312832784396,Stand,0,0,139.0
4.0,15,0,3,-2,140,0.06428312832784396,Stand,0,0,139.0
1.0,13,0,3,-1,138,0.06337095321358555,Stand,0,2,138.0
2.0,17,0,3,-1,138,0.06337095321358555,Stand,0,2,138.0
3.0,17,0,3,-1,138,0.06337095321358555,Stand,0,2,138.0
4.0,19,0,3,-1,138,0.06337095321358555,Stand,0,2,138.0
1.0,17,0,7,-5,133,0.0610813770688711,Stand,0,2,132.0
2.0,10,1,7,-5,133,0.0610813770688711,Stand,0,2,132.0
3.0,9,1,7,-5,133,0.0610813770688711,Stand,0,2,132.0
4.0,20,0,7,-5,133,0.0610813770688711,Stand,0,2,132.0
1.0,13,0,11,-2,130,0.059709402464337764,Hit,0,0,130.0
2.0,14,0,11,-2,130,0.05971045727964103,Hit,0,0,130.0
3.0,20,0,11,-3,129,0.05925166943433558,Stand,0,0,130.0
4.0,10,1,11,-1,131,0.06017136295380266,Stand,0,0,130.0
1.0,14,0,7,0,130,0.059717314487632504,Hit,0,0,128.0
2.0,12,0,7,-1,129,0.059258474014788114,Stand,0,0,128.0
3.0,20,0,7,-1,129,0.059258474014788114,Stand,0,2,128.0
4.0,10,0,7,-1,129,0.059258474014788114,Double,0,2,128.0
1.0,20,0,11,-4,124,0.05696716966462876,Stand,0,2,125.0
2.0,16,0,11,-4,124,0.05696716966462876,Hit,0,0,125.0
3.0,10,1,11,-3,125,0.057427089683444205,Stand,0,2,125.0
4.0,17,1,11,-3,125,0.05742810443079914,Stand,0,2,125.0
1.0,14,0,8,2,127,0.058353140766790663,Stand,0,0,128.0
2.0,10,0,8,2,127,0.058353140766790663,Double,0,0,128.0
3.0,19,1,8,3,128,0.05881417336750022,Stand,0,0,128.0
4.0,19,0,8,3,128,0.05881417336750022,Stand,0,0,128.0
1.0,14,0,10,1,129,0.05927942099170194,Hit,0,0,128.0
2.0,16,0,10,0,128,0.05882041039961823,Hit,0,0,128.0
3.0,11,0,10,1,129,0.059280468729287626,Double,0,1,128.0
4.0,17,0,10,1,129,0.059281516503910565,Stand,0,0,128.0
1.0,15,0,5,4,132,0.06066551769852843,Stand,0,0,128.0
2.0,10,0,5,4,132,0.06066551769852843,Double,0,2,128.0
3.0,11,0,5,3,131,0.060206462560984234,Double,0,2,128.0
4.0,19,0,5,3,131,0.060206994688138026,Stand,0,2,128.0
1.0,18,0,10,0,128,0.058834448559634406,Stand,0,1,131.0
2.0,20,0,10,1,129,0.059294616812516576,Stand,0,2,131.0
3.0,13,0,10,1,129,0.059294616812516576,Hit,0,2,131.0
4.0,11,0,10,1,129,0.05929514094529254,Double,0,2,131.0
1.0,16,0,11,0,131,0.06022083329649832,Hit,0,0,131.0
2.0,17,0,11,1,132,0.060681607213897364,Stand,0,0,131.0
3.0,13,0,11,1,132,0.060681607213897364,Hit,0,0,131.0
4.0,17,0,11,0,131,0.06022243046837703,Stand,0,0,131.0
1.0,18,0,10,5,136,0.06252707708902505,Stand,0,2,133.0
2.0,20,0,10,4,135,0.06206786794221146,Stand,0,2,133.0
3.0,17,1,10,3,134,0.06160919540229885,Stand,0,2,133.0
4.0,11,0,10,3,134,0.06160919540229885,Double,0,2,133.0
1.0,17,0,10,2,135,0.06207610070123003,Stand,0,0,137.0
2.0,18,0,10,4,137,0.06299686076844851,Stand,0,0,137.0
3.0,18,0,10,5,138,0.06345725301545754,Stand,0,0,137.0
4.0,3,1,10,5,138,0.06345725301545754,Hit,0,2,137.0
1.0,17,0,10,2,139,0.06392387151549454,Stand,0,0,138.0
2.0,20,0,10,2,139,0.0639244368582572,Stand,0,1,138.0
3.0,17,1,10,1,138,0.06346623270951994,Stand,0,0,138.0
4.0,19,0,10,2,139,0.06392669832930917,Stand,0,0,138.0
1.0,17,0,6,1,139,0.06393235270704158,Stand,0,2,138.0
2.0,12,0,6,2,140,0.06439286725162752,Stand,0,2,138.0
3.0,19,0,6,2,140,0.06439286725162752,Stand,0,2,138.0
4.0,13,0,6,2,140,0.06439286725162752,Stand,0,2,138.0
1.0,20,0,10,-2,136,0.06255915785749039,Stand,0,1,137.0
2.0,20,0,10,-2,136,0.06255915785749039,Stand,0,1,137.0
3.0,14,0,10,0,138,0.06348026857036702,Hit,0,0,137.0
4.0,11,0,10,-1,137,0.06302082411846925,Double,0,0,137.0
1.0,14,0,3,-1,136,0.0625669064239014,Stand,0,2,135.0
2.0,11,0,3,-1,136,0.0625669064239014,Double,0,2,135.0
3.0,17,0,3,0,137,0.06302751481907458,Stand,0,2,135.0
4.0,20,0,3,0,137,0.06302751481907458,Stand,0,2,135.0
1.0,16,0,5,4,139,0.0639544143410784,Stand,0,0,138.0
2.0,12,0,5,4,139,0.0639544143410784,Stand,0,0,138.0
3.0,10,0,5,4,139,0.0639544143410784,Double,0,0,138.0
4.0,11,0,5,4,139,0.06395498022421406,Double,0,0,138.0
1.0,14,0,4,1,139,0.06396177160302641,Stand,0,0,140.0
2.0,20,0,4,1,139,0.06396177160302641,Stand,0,1,140.0
3.0,17,0,4,1,139,0.06396177160302641,Stand,0,0,140.0
4.0,9,0,4,1,139,0.06396177160302641,Double,0,0,140.0
1.0,14,0,5,4,144,0.06626959192162346,Stand,0,0,145.0
2.0,14,0,5,4,144,0.06626959192162346,Stand,0,0,145.0
3.0,10,0,5,4,144,0.06626959192162346,Double,0,1,145.0
4.0,9,0,5,4,144,0.06627076492818013,Double,0,0,145.0
1.0,11,0,10,3,148,0.06811945688541132,Double,0,2,151.0
2.0,14,0,10,4,149,0.06858033050974978,Hit,0,0,151.0
3.0,17,0,10,4,149,0.06858154458951095,Stand,0,2,151.0
4.0,16,0,10,5,150,0.0690424345424611,Hit,0,0,151.0
1.0,15,0,10,-3,148,0.06812910536286539,Hit,0,0,148.0
2.0,17,0,10,-3,148,0.06813031161473088,Stand,0,1,148.0
3.0,20,0,10,-3,148,0.06813031161473088,Stand,0,2,148.0
4.0,10,1,10,-3,148,0.06813031161473088,Stand,0,2,148.0
1.0,21,1,10,-1,147,0.06767596281540504,Stand,1,1,146.0
2.0,14,0,10,-1,147,0.06767596281540504,Hit,0,0,146.0
3.0,11,0,10,-1,147,0.06767656198815394,Double,0,1,146.0
4.0,16,0,10,-2,146,0.06721677232000567,Hit,0,1,146.0
1.0,15,0,4,1,147,0.06768435219947581,Stand,0,0,149.0
2.0,8,1,4,1,147,0.06768435219947581,Stand,0,0,149.0
3.0,19,0,4,1,147,0.06768435219947581,Stand,0,1,149.0
4.0,14,0,4,1,147,0.06768435219947581,Stand,0,0,149.0
1.0,15,0,11,-2,147,0.06769154475576493,Hit,0,0,146.0
2.0,21,1,11,-3,146,0.06723165342755683,Stand,1,2,146.0
3.0,18,0,11,-3,146,0.06723284420081295,Stand,0,1,146.0
4.0,17,0,11,-3,146,0.06723284420081295,Stand,0,0,146.0
1.0,9,1,8,0,146,0.06723939420777611,Stand,0,2,146.0
2.0,15,0,8,0,146,0.06723939420777611,Stand,0,0,146.0
3.0,20,0,8,0,146,0.06723939420777611,Stand,0,2,146.0
4.0,19,0,8,1,147,0.06770053760107698,Stand,0,2,146.0
1.0,11,0,11,2,148,0.06816712282659723,Hit,0,2,145.0
2.0,13,1,11,0,146,0.06724713677068478,Hit,0,0,145.0
3.0,16,0,11,-1,145,0.06678713151927439,Hit,0,0,145.0
4.0,18,0,11,1,147,0.06771073238139107,Stand,0,0,145.0
1.0,18,0,10,-2,143,0.06587526576895818,Stand,0,2,142.0
2.0,9,1,10,-2,143,0.06587526576895818,Stand,0,2,142.0
3.0,11,0,10,-2,143,0.06587526576895818,Double,0,2,142.0
4.0,15,0,10,-2,143,0.06587584936082,Hit,0,0,142.0
1.0,14,0,10,-2,140,0.06450069550887327,Hit,0,2,142.0
2.0,15,0,10,-2,140,0.064501266989173,Hit,0,0,142.0
3.0,16,0,10,-2,140,0.06450183847959953,Hit,0,2,142.0
4.0,20,0,10,-1,141,0.06496314148001134,Stand,0,2,142.0
1.0,9,1,6,5,147,0.06773473221564527,Stand,0,2,148.0
2.0,18,0,6,4,146,0.06727454785513641,Stand,0,2,148.0
3.0,16,0,6,4,146,0.06727454785513641,Stand,0,2,148.0
4.0,13,0,6,4,146,0.06727454785513641,Stand,0,2,148.0
1.0,15,0,10,0,148,0.06820397383860047,Hit,0,0,148.0
2.0,17,1,10,-1,147,0.06774553769253949,Stand,0,0,148.0
3.0,17,0,10,-1,147,0.06774553769253949,Stand,0,0,148.0
4.0,18,0,10,-1,147,0.06774553769253949,Stand,0,0,148.0
1.0,18,0,6,2,150,0.06913483952740132,Stand,0,2,152.0
2.0,14,0,6,2,150,0.06913483952740132,Stand,0,2,152.0
3.0,15,0,6,2,150,0.06913483952740132,Stand,0,2,152.0
4.0,12,0,6,2,150,0.06913483952740132,Stand,0,2,152.0
1.0,13,0,10,3,155,0.07144693336642703,Hit,0,0,155.0
2.0,11,0,10,2,154,0.07098661466182075,Double,0,2,155.0
3.0,11,0,10,2,154,0.07098787320048223,Double,0,2,155.0
4.0,14,0,10,3,155,0.07144946678840852,Hit,0,0,155.0
1.0,10,1,11,2,157,0.07237973651080731,Stand,0,2,159.0
2.0,19,0,11,1,156,0.07191935669766741,Stand,0,2,159.0
3.0,17,1,11,1,156,0.07192063196531638,Stand,0,1,159.0
4.0,16,0,11,3,158,0.07284398301252781,Hit,0,0,159.0
1.0,14,0,3,1,160,0.07377456196353833,Stand,0,0,160.0
2.0,15,1,3,0,159,0.07331412103746397,Stand,0,0,160.0
3.0,15,0,3,0,159,0.07331412103746397,Stand,0,0,160.0
4.0,19,0,3,0,159,0.07331412103746397,Stand,0,2,160.0
1.0,10,0,4,2,162,0.07470469298712355,Double,0,0,164.0
2.0,15,0,4,2,162,0.07470668050123713,Stand,0,0,164.0
2.1,13,0,4,1,161,0.07424618659098971,Stand,0,0,164.0
3.0,20,0,4,1,161,0.07424618659098971,Stand,0,0,164.0
4.0,14,0,4,1,161,0.07424618659098971,Stand,0,0,164.0
1.0,19,1,10,1,165,0.07610093573994411,Stand,0,2,165.0
2.0,14,0,10,1,165,0.07610093573994411,Hit,0,0,165.0
3.0,17,1,10,1,165,0.07610296074222561,Stand,0,1,165.0
4.0,9,1,10,1,165,0.07610296074222561,Stand,0,2,165.0
1.0,15,0,8,-2,163,0.07518716957030834,Stand,0,0,165.0
2.0,12,0,8,-2,163,0.07518716957030834,Hit,0,0,165.0
3.0,21,1,8,-3,162,0.07472656146046784,Stand,1,2,165.0
4.0,20,0,8,-1,164,0.07565045374304748,Stand,0,2,165.0
1.0,17,0,10,1,166,0.07658117231650949,Stand,0,0,167.0
2.0,17,0,10,1,166,0.07658185173356044,Stand,0,0,167.0
3.0,17,0,10,1,166,0.07658185173356044,Stand,0,0,167.0
4.0,15,0,10,1,166,0.07658185173356044,Hit,0,2,167.0
1.0,20,0,4,0,167,0.07705070759948537,Stand,0,2,166.0
2.0,13,0,4,0,167,0.07705070759948537,Stand,0,0,166.0
3.0,19,0,4,-1,166,0.07659000567859171,Stand,0,1,166.0
3.1,19,0,4,-2,165,0.0761292955821939,Stand,0,1,166.0
4.0,14,0,4,-2,165,0.0761292955821939,Stand,0,0,166.0
1.0,12,0,6,4,170,0.07844390018812337,Stand,0,2,169.0
2.0,9,0,6,4,170,0.07844390018812337,Double,0,2,169.0
3.0,16,0,6,2,168,0.07752240660218297,Stand,0,2,169.0
4.0,20,0,6,2,168,0.07752240660218297,Stand,0,2,169.0
1.0,20,0,5,1,170,0.07845364667459487,Stand,0,2,170.0
2.0,12,0,5,0,169,0.07799284680990796,Stand,0,0,170.0
2.1,10,0,5,0,169,0.0779935389967695,Double,0,0,170.0
3.0,16,0,5,1,170,0.07845573552252053,Stand,0,0,170.0
4.0,17,0,5,1,170,0.07845573552252053,Stand,0,1,170.0
1.0,17,0,10,3,173,0.07984875247419294,Stand,0,0,172.0
2.0,15,0,10,4,174,0.08031173165514241,Hit,0,0,172.0
3.0,18,0,10,3,173,0.07985087875022191,Stand,0,0,172.0
4.0,18,0,10,3,173,0.07985158753406296,Stand,0,0,172.0
1.0,18,0,10,-4,168,0.07755062184307007,Stand,0,0,170.0
2.0,16,0,10,-3,169,0.07801292521837938,Hit,0,0,170.0
3.0,17,0,10,-1,171,0.07893755659322124,Stand,0,0,170.0
4.0,20,0,10,-1,171,0.07893755659322124,Stand,0,0,170.0
1.0,14,0,10,4,174,0.08033027034225595,Hit,0,0,173.0
2.0,17,0,10,3,173,0.07987002033151917,Stand,0,0,173.0
3.0,18,0,10,3,173,0.07987002033151917,Stand,0,0,173.0
4.0,11,0,10,3,173,0.07987002033151917,Double,0,0,173.0
1.0,9,0,6,4,177,0.08172470742838876,Double,0,0,177.0
2.0,9,0,6,5,178,0.08218715870042,Double,0,1,177.0
3.0,15,0,6,4,177,0.08172615876398508,Stand,0,0,177.0
4.0,13,0,6,4,177,0.08172615876398508,Stand,0,0,177.0
1.0,16,0,10,1,178,0.08219737671725558,Hit,0,0,175.0
2.0,14,0,10,1,178,0.08219810667282383,Hit,0,0,175.0
3.0,16,1,10,0,177,0.08173777130474938,Hit,0,0,175.0
4.0,13,0,10,0,177,0.08173849719812083,Hit,0,0,175.0
1.0,20,0,10,2,177,0.08174720892433676,Stand,0,0,176.0
2.0,19,0,10,2,177,0.08174720892433676,Stand,0,0,176.0
3.0,11,0,10,2,177,0.08174720892433676,Double,0,1,176.0
4.0,11,0,10,1,176,0.08128608224531486,Double,0,0,176.0
1.0,17,0,9,3,179,0.08267971824230097,Stand,0,0,177.0
2.0,16,0,9,3,179,0.08267971824230097,Stand,0,0,177.0
3.0,16,0,9,3,179,0.08268045266393079,Stand,0,0,177.0
4.0,10,0,9,3,179,0.08268045266393079,Double,0,2,177.0
1.0,20,0,6,-2,175,0.08084074373484236,Stand,0,2,175.0
2.0,10,0,6,-2,175,0.08084074373484236,Double,0,2,175.0
3.0,3,1,6,-3,174,0.0803795106870636,Double,0,0,175.0
4.0,20,0,6,-3,174,0.08038022475902812,Stand,0,2,175.0
1.0,12,0,8,1,176,0.08131208131208131,Hit,0,0,174.0
2.0,15,1,8,-1,174,0.08038950884924301,Hit,0,0,174.0
3.0,17,0,8,-1,174,0.08039022309886185,Stand,0,2,174.0
4.0,14,0,8,-1,174,0.08039022309886185,Stand,0,2,174.0
1.0,12,0,4,2,176,0.08132219655233695,Stand,0,0,181.0
2.0,17,0,4,2,176,0.08132219655233695,Stand,0,1,181.0
3.0,14,0,4,2,176,0.08132219655233695,Stand,0,0,181.0
4.0,11,0,4,2,176,0.08132219655233695,Double,0,0,181.0
1.0,10,0,4,2,183,0.08456712226507651,Double,0,1,181.0
2.0,13,0,4,1,182,0.08410575427682737,Stand,0,0,181.0
3.0,13,0,4,1,182,0.08410575427682737,Stand,0,0,181.0
4.0,18,0,4,1,182,0.08410575427682737,Stand,0,0,181.0
1.0,17,1,10,-2,179,0.08272821807257827,Stand,0,0,182.0
2.0,14,0,10,-2,179,0.08272821807257827,Hit,0,0,182.0
3.0,19,0,10,-1,180,0.08319260510176874,Stand,0,0,182.0
4.0,20,0,10,-1,180,0.08319260510176874,Stand,0,1,182.0
1.0,17,0,6,-1,181,0.08366370957705914,Stand,0,0,181.0
2.0,20,0,6,-1,181,0.08366370957705914,Stand,0,1,181.0
3.0,15,0,6,-1,181,0.08366370957705914,Stand,0,0,181.0
4.0,18,0,6,-1,181,0.08366370957705914,Stand,0,0,181.0
1.0,20,0,10,-5,176,0.08136051277036457,Stand,0,2,176.0
2.0,18,0,10,-5,176,0.08136051277036457,Stand,0,0,176.0
3.0,9,1,10,-5,176,0.08136051277036457,Stand,0,1,176.0
4.0,14,0,10,-5,176,0.08136051277036457,Hit,0,0,176.0
1.0,10,1,10,3,179,0.08275616803734163,Stand,0,0,178.0
2.0,18,0,10,3,179,0.08275690381777122,Stand,0,0,178.0
3.0,11,0,10,3,179,0.08275690381777122,Double,0,0,178.0
4.0,12,0,10,3,179,0.08275763961128449,Hit,0,1,178.0
1.0,12,0,10,-1,177,0.0818409773968096,Hit,0,0,177.0
2.0,19,0,10,-2,176,0.08137932260961578,Stand,0,2,177.0
3.0,13,0,10,-2,176,0.08137932260961578,Hit,0,2,177.0
4.0,18,0,10,-1,177,0.08184316061853653,Stand,0,1,177.0
1.0,11,0,2,2,179,0.08277530258161478,Double,0,0,180.0
2.0,20,0,2,3,180,0.08323847467273762,Stand,0,2,180.0
3.0,13,0,2,3,180,0.08323847467273762,Stand,0,0,180.0
4.0,11,0,2,3,180,0.08323847467273762,Double,0,0,180.0
1.0,21,1,3,2,182,0.08417232914724822,Stand,1,2,183.0
2.0,16,0,3,2,182,0.08417232914724822,Stand,0,0,183.0
3.0,9,0,3,2,182,0.08417232914724822,Double,0,0,183.0
4.0,15,0,3,3,183,0.08463556721661404,Stand,0,0,183.0
1.0,14,0,6,2,185,0.08556891766882516,Stand,0,0,184.0
2.0,12,0,6,2,185,0.08556891766882516,Stand,0,0,184.0
3.0,9,0,6,2,185,0.08556891766882516,Double,0,2,184.0
4.0,16,0,6,1,184,0.08510713999804312,Stand,0,0,184.0
1.0,18,0,3,0,184,0.08511546809949115,Stand,0,2,182.0
2.0,16,0,3,0,184,0.08511546809949115,Stand,0,2,182.0
3.0,12,0,3,0,184,0.08511546809949115,Stand,0,2,182.0
4.0,19,0,3,0,184,0.08511546809949115,Stand,0,2,182.0
1.0,14,0,5,2,184,0.08512379783098015,Stand,0,2,185.0
2.0,13,0,5,2,184,0.08512379783098015,Stand,0,2,185.0
3.0,6,1,5,2,184,0.08512379783098015,Double,0,2,185.0
4.0,11,0,5,1,183,0.08466192170818505,Double,0,2,185.0
1.0,17,1,11,-3,182,0.08420977701848983,Stand,0,1,183.0
2.0,9,1,11,-3,182,0.08420977701848983,Stand,0,2,183.0
3.0,13,0,11,-3,182,0.08420977701848983,Hit,0,0,183.0
4.0,19,0,11,-4,181,0.08374783111625217,Stand,0,2,183.0
1.0,19,0,7,0,183,0.08468226353305508,Stand,0,2,184.0
2.0,12,0,7,2,185,0.08560927641473334,Stand,0,2,184.0
3.0,9,1,7,2,185,0.08560927641473334,Stand,0,2,184.0
4.0,15,0,7,2,185,0.08560927641473334,Stand,0,2,184.0
1.0,10,0,7,1,185,0.08561765752936988,Double,0,0,188.0
2.0,20,0,7,2,186,0.08608122179798681,Stand,0,2,188.0
3.0,10,0,7,4,188,0.08700837509011454,Double,0,0,188.0
4.0,16,0,7,5,189,0.087471964114066,Stand,0,0,188.0
1.0,11,0,10,1,189,0.08747975005785698,Double,0,2,190.0
2.0,13,0,10,1,189,0.08748052872847034,Hit,0,0,190.0
3.0,19,0,10,1,189,0.08748208611128419,Stand,0,1,190.0
4.0,17,1,10,1,189,0.08748364354955003,Stand,0,0,190.0
1.0,18,0,2,0,190,0.0879559152133465,Stand,0,1,190.0
2.0,20,0,2,0,190,0.0879559152133465,Stand,0,2,190.0
3.0,18,0,2,0,190,0.0879559152133465,Stand,0,1,190.0
4.0,11,0,2,0,190,0.0879559152133465,Double,0,0,190.0
1.0,20,0,6,-2,188,0.087040136757007,Stand,0,2,187.0
2.0,17,0,6,-2,188,0.087040136757007,Stand,0,0,187.0
3.0,3,1,6,-2,188,0.087040136757007,Double,0,0,187.0
4.0,16,0,6,-3,187,0.08657792814851088,Stand,0,0,187.0
1.0,10,0,4,1,188,0.08704943724177233,Double,0,2,191.0
2.0,9,0,4,0,187,0.08658717932735545,Double,0,0,191.0
3.0,16,0,4,1,188,0.08705098751580559,Stand,0,0,191.0
4.0,20,0,4,1,188,0.08705098751580559,Stand,0,2,191.0
1.0,20,0,6,-1,190,0.08798646362098138,Stand,0,2,190.0
2.0,3,1,6,-1,190,0.08798646362098138,Double,0,0,190.0
3.0,5,1,6,-2,189,0.08752415641781475,Double,0,2,190.0
4.0,12,0,6,-1,190,0.08798803077799944,Stand,0,0,190.0
1.0,12,0,3,-1,189,0.0875335108704365,Stand,0,0,190.0
2.0,11,0,3,-1,189,0.0875335108704365,Double,0,0,190.0
3.0,21,1,3,0,190,0.08799743489258613,Stand,1,2,190.0
4.0,19,0,3,0,190,0.08799743489258613,Stand,0,2,190.0
1.0,13,0,7,1,191,0.08846924687124215,Stand,0,0,189.0
2.0,12,0,7,1,191,0.08846924687124215,Stand,0,0,189.0
3.0,13,0,7,1,191,0.08846924687124215,Stand,0,0,189.0
4.0,15,1,7,0,190,0.08800684101760135,Stand,0,0,189.0
1.0,13,0,7,0,189,0.08755144582821103,Stand,0,0,188.0
2.0,15,0,7,0,189,0.08755144582821103,Stand,0,0,188.0
3.0,16,0,7,0,189,0.08755144582821103,Stand,0,0,188.0
4.0,13,0,7,0,189,0.08755144582821103,Stand,0,0,188.0
1.0,21,1,10,-1,187,0.0866326930615445,Stand,1,2,186.0
2.0,9,1,10,0,188,0.08709674545405949,Stand,0,1,186.0
3.0,17,1,10,-2,186,0.0861717197815415,Stand,0,0,186.0
4.0,16,1,10,-3,185,0.08570919458303634,Hit,0,0,186.0
1.0,10,0,6,2,188,0.08710916267921266,Double,0,0,191.0
1.1,13,0,6,4,190,0.08803742481621742,Stand,0,0,191.0
2.0,11,0,6,4,190,0.08803742481621742,Double,0,0,191.0
3.0,19,0,6,4,190,0.08803820929569432,Stand,0,0,191.0
4.0,6,1,6,4,190,0.08803820929569432,Double,0,0,191.0
1.0,20,0,2,0,191,0.08851103268812603,Stand,0,0,188.0
2.0,17,0,2,0,191,0.08851103268812603,Stand,0,0,188.0
3.0,17,0,2,-1,190,0.08804840880127617,Stand,0,0,188.0
4.0,16,0,2,-1,190,0.08804840880127617,Stand,0,0,188.0
1.0,16,0,9,3,191,0.08852207704237151,Stand,0,0,189.0
2.0,18,0,9,2,190,0.08805939552750966,Stand,0,0,189.0
3.0,19,0,9,2,190,0.08805939552750966,Stand,0,1,189.0
4.0,20,1,9,2,190,0.08806096528365792,Stand,0,2,189.0
1.0,21,1,10,-1,188,0.08714177474706958,Stand,1,2,193.0
2.0,13,0,10,-1,188,0.08714255152249875,Hit,0,0,193.0
3.0,19,0,10,0,189,0.08760763758891801,Stand,0,1,193.0
4.0,17,0,10,1,190,0.08807195514391922,Stand,0,0,193.0
1.0,10,1,5,-3,190,0.08808137720760638,Stand,0,2,191.0
2.0,21,1,5,-3,190,0.08808137720760638,Stand,1,2,191.0
3.0,15,0,5,-3,190,0.08808137720760638,Stand,0,0,191.0
4.0,19,0,5,-3,190,0.08808137720760638,Stand,0,2,191.0
1.0,18,1,9,-1,190,0.08809158671849923,Stand,0,2,195.0
2.0,17,1,9,1,192,0.0890204540185816,Stand,0,1,195.0
3.0,14,0,9,2,193,0.08948490009183883,Hit,0,0,195.0
4.0,14,0,9,1,192,0.08902204151508666,Hit,0,0,195.0
1.0,11,0,10,3,198,0.09181544168792025,Double,0,1,197.0
2.0,19,0,10,3,198,0.09181626046710721,Stand,0,0,197.0
3.0,17,1,10,3,198,0.09181789806929148,Stand,0,0,197.0
4.0,17,0,10,3,198,0.09181871689228957,Stand,0,0,197.0
1.0,7,1,5,2,199,0.0922906781777318,Double,0,0,198.0
2.0,17,0,5,1,198,0.09182772490925144,Stand,0,0,198.0
3.0,13,0,5,1,198,0.09182772490925144,Stand,0,0,198.0
4.0,11,0,5,1,198,0.09182772490925144,Double,0,0,198.0
1.0,20,0,10,-3,195,0.09044607576419798,Stand,0,1,194.0
2.0,17,0,10,-2,196,0.0909107126928909,Stand,0,0,194.0
3.0,11,0,10,-2,196,0.0909107126928909,Double,0,2,194.0
4.0,20,0,10,-3,195,0.09044768930237537,Stand,0,1,194.0
1.0,12,0,4,5,199,0.09231126058216398,Stand,0,2,198.0
2.0,12,0,4,5,199,0.09231126058216398,Stand,0,2,198.0
3.0,7,1,4,4,198,0.09184820424985282,Double,0,2,198.0
4.0,15,0,4,5,199,0.09231373108763917,Stand,0,2,198.0
1.0,21,1,5,-1,197,0.09139573891010314,Stand,1,2,197.0
2.0,14,0,5,-1,197,0.09139573891010314,Stand,0,2,197.0
3.0,21,1,5,-1,197,0.09139573891010314,Stand,1,2,197.0
4.0,9,0,5,-1,197,0.09139573891010314,Double,0,2,197.0
1.0,14,0,11,0,197,0.09140634062335483,Hit,0,0,195.0
2.0,17,0,11,-1,196,0.09094316052467208,Stand,0,0,195.0
3.0,17,1,11,-1,196,0.09094478352428882,Stand,0,0,195.0
4.0,21,1,11,-1,196,0.09094478352428882,Stand,1,1,195.0
1.0,19,0,4,-3,192,0.08909671777115422,Stand,0,0,194.0
2.0,19,0,4,-3,192,0.08909671777115422,Stand,0,0,194.0
3.0,9,1,4,-1,194,0.09002641536374668,Stand,0,0,194.0
3.1,1,1,4,-1,194,0.09002641536374668,Hit,0,2,194.0
4.0,12,0,4,-2,193,0.08956316094774887,Stand,0,0,194.0
1.0,11,0,6,1,195,0.0905017761196694,Double,0,0,198.0
2.0,14,0,6,1,195,0.09050258387554556,Stand,0,0,198.0
3.0,17,0,6,1,195,0.09050258387554556,Stand,0,0,198.0
4.0,18,0,6,1,195,0.09050258387554556,Stand,0,0,198.0
1.0,18,1,9,-1,197,0.09144142535794623,Stand,0,2,198.0
2.0,20,0,9,-1,197,0.09144142535794623,Stand,0,2,198.0
3.0,14,0,9,-1,197,0.09144142535794623,Hit,0,0,198.0
4.0,20,0,9,0,198,0.09190805623744701,Stand,0,2,198.0
1.0,18,0,11,0,198,0.09191790238633016,Stand,0,0,197.0
2.0,17,0,11,0,198,0.09191790238633016,Stand,0,0,197.0
3.0,17,0,11,0,198,0.09191790238633016,Stand,0,0,197.0
4.0,18,0,11,0,198,0.09191790238633016,Stand,0,0,197.0
1.0,15,0,4,3,200,0.09285465567886575,Stand,0,0,196.0
2.0,9,0,4,3,200,0.09285465567886575,Double,0,0,196.0
3.0,17,0,4,4,201,0.09331976214710452,Stand,0,1,196.0
4.0,11,0,4,4,201,0.09331976214710452,Double,0,2,196.0
1.0,19,0,4,2,198,0.0919384219737829,Stand,0,2,197.0
2.0,16,0,4,2,198,0.0919384219737829,Stand,0,2,197.0
3.0,13,0,4,2,198,0.0919384219737829,Stand,0,2,197.0
4.0,17,0,4,3,199,0.09240440769381889,Stand,0,2,197.0
4.1,12,0,4,2,198,0.09194088493994731,Stand,0,2,197.0
1.0,16,0,2,4,201,0.09334393112625367,Stand,0,2,200.0
2.0,13,0,2,4,201,0.09334393112625367,Stand,0,2,200.0
3.0,11,0,2,4,201,0.09334393112625367,Double,0,2,200.0
4.0,15,0,2,3,200,0.09288036294787982,Stand,0,2,200.0
1.0,16,0,5,4,204,0.09474897060531087,Stand,0,0,205.0
2.0,19,0,5,4,204,0.09474897060531087,Stand,0,2,205.0
3.0,13,0,5,4,204,0.09474897060531087,Stand,0,0,205.0
4.0,12,0,5,4,204,0.09474897060531087,Stand,0,0,205.0
1.0,15,1,10,0,205,0.09522363261186098,Hit,0,0,204.0
2.0,19,0,10,0,205,0.09522533386931083,Stand,0,0,204.0
