Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,13,1,3,2,133,0.054310439603587196,Double,0,0,135.0
2.0,14,0,3,4,135,0.055128003769436155,Stand,0,0,135.0
3.0,14,0,3,4,135,0.055128003769436155,Stand,0,0,135.0
4.0,13,0,3,4,135,0.055128003769436155,Stand,0,0,135.0
1.0,19,0,10,-1,134,0.05472480522744408,Stand,0,2,135.0
2.0,17,0,10,0,135,0.05513363230108304,Stand,0,2,135.0
3.0,17,1,10,0,135,0.05513449833104261,Stand,0,2,135.0
4.0,19,0,10,0,135,0.05513449833104261,Stand,0,2,135.0
1.0,16,0,7,4,139,0.05677301789276906,Hit,0,0,140.0
2.0,11,0,7,5,140,0.057182355158979514,Double,0,2,140.0
3.0,10,0,7,4,139,0.05677435571160387,Double,0,0,140.0
4.0,17,0,7,6,141,0.05759215766363729,Stand,0,1,140.0
1.0,16,0,11,0,140,0.05718909322293533,Hit,0,2,142.0
2.0,17,0,11,1,141,0.05759803921568627,Stand,0,0,142.0
3.0,20,0,11,2,142,0.05800699163360698,Stand,0,2,142.0
4.0,20,0,11,2,142,0.05800699163360698,Stand,0,2,142.0
1.0,14,0,5,3,145,0.05923714498959029,Stand,0,2,147.0
2.0,12,0,5,3,145,0.05923714498959029,Stand,0,2,147.0
3.0,12,0,5,3,145,0.05923761038308035,Stand,0,2,147.0
3.1,9,0,5,5,147,0.060055624518785065,Double,0,2,147.0
4.0,19,0,5,6,148,0.06046464122689168,Stand,0,2,147.0
1.0,19,0,10,-3,144,0.05883600876882823,Stand,0,2,146.0
2.0,18,0,10,-3,144,0.05883600876882823,Stand,0,2,146.0
3.0,17,0,10,-3,144,0.05883600876882823,Stand,0,1,146.0
4.0,15,0,10,-3,144,0.05883600876882823,Hit,0,0,146.0
1.0,20,0,4,-1,145,0.05925017877209112,Stand,0,2,144.0
2.0,14,0,4,-1,145,0.05925017877209112,Stand,0,2,144.0
3.0,21,1,4,-1,145,0.05925017877209112,Stand,1,2,144.0
4.0,14,0,4,-1,145,0.05925017877209112,Stand,0,2,144.0
1.0,9,0,5,5,149,0.06089040826751542,Double,0,0,151.0
2.0,13,0,5,6,150,0.06129955046996322,Stand,0,0,151.0
3.0,17,0,5,6,150,0.06129955046996322,Stand,0,0,151.0
4.0,10,0,5,6,150,0.06129955046996322,Double,0,0,151.0
1.0,15,0,5,1,152,0.062122736418511064,Stand,0,0,153.0
2.0,14,0,5,1,152,0.062122736418511064,Stand,0,0,153.0
3.0,7,1,5,1,152,0.062122736418511064,Double,0,0,153.0
4.0,13,0,5,1,152,0.06212322468580771,Stand,0,0,153.0
1.0,20,0,10,2,155,0.06335531642286137,Stand,0,2,157.0
2.0,17,0,10,2,155,0.0633558144287758,Stand,0,2,157.0
3.0,19,0,10,2,155,0.0633558144287758,Stand,0,2,157.0
4.0,19,0,10,4,157,0.0641743176958873,Stand,0,2,157.0
1.0,12,0,6,-1,156,0.06377107818088912,Stand,0,2,156.0
2.0,19,0,6,-1,156,0.06377107818088912,Stand,0,2,156.0
3.0,19,0,6,-1,156,0.06377107818088912,Stand,0,2,156.0
4.0,14,0,6,-1,156,0.06377157951007831,Stand,0,2,156.0
4.1,15,0,6,-1,156,0.06377208084714983,Stand,0,2,156.0
1.0,11,0,4,2,158,0.06459525756336877,Double,0,2,155.0
2.0,12,0,4,1,157,0.06418693146527664,Stand,0,2,155.0
3.0,15,0,4,1,157,0.06418693146527664,Stand,0,2,155.0
4.0,14,0,4,2,158,0.06459627329192547,Stand,0,2,155.0
4.1,18,0,4,1,157,0.06418794078104238,Stand,0,2,155.0
1.0,14,0,3,3,158,0.06460287630625035,Stand,0,2,157.0
2.0,20,0,3,3,158,0.06460287630625035,Stand,0,2,157.0
3.0,20,0,3,3,158,0.06460338428634334,Stand,0,2,157.0
4.0,13,0,3,3,158,0.06460338428634334,Stand,0,2,157.0
1.0,13,0,6,0,157,0.06420005504659301,Stand,0,0,158.0
2.0,20,0,6,0,157,0.06420005504659301,Stand,0,1,158.0
3.0,14,0,6,0,157,0.06420005504659301,Stand,0,0,158.0
4.0,16,0,6,0,157,0.06420005504659301,Stand,0,0,158.0
1.0,12,0,10,2,160,0.06543298231264696,Hit,0,0,157.0
2.0,18,0,10,1,159,0.06502453756134391,Stand,0,0,157.0
3.0,13,0,10,1,159,0.06502453756134391,Hit,0,0,157.0
4.0,17,0,10,0,158,0.06461659457333858,Stand,0,0,157.0
1.0,13,0,2,0,157,0.06421267893660532,Stand,0,2,157.0
2.0,13,0,2,1,158,0.06462218516741519,Stand,0,2,157.0
3.0,20,0,2,1,158,0.06462218516741519,Stand,0,2,157.0
4.0,20,0,2,1,158,0.06462218516741519,Stand,0,2,157.0
1.0,9,1,5,0,157,0.06421924532160753,Stand,0,2,157.0
2.0,13,0,5,0,157,0.06421924532160753,Stand,0,2,157.0
3.0,9,0,5,0,157,0.06421924532160753,Double,0,2,157.0
4.0,20,0,5,0,157,0.06421975048377201,Stand,0,2,157.0
1.0,16,0,4,1,158,0.06463438618573732,Stand,0,2,157.0
2.0,16,0,4,1,158,0.06463438618573732,Stand,0,2,157.0
3.0,15,0,4,1,158,0.06463438618573732,Stand,0,2,157.0
4.0,15,0,4,1,158,0.06463438618573732,Stand,0,2,157.0
1.0,19,0,9,-3,154,0.06300402036143915,Stand,0,0,154.0
2.0,21,1,9,-3,154,0.06300402036143915,Stand,1,1,154.0
3.0,21,1,9,-3,154,0.06300402036143915,Stand,1,1,154.0
4.0,19,0,9,-3,154,0.06300402036143915,Stand,0,0,154.0
1.0,19,0,6,-1,153,0.06260032102728733,Stand,0,2,152.0
2.0,16,0,6,-1,153,0.06260032102728733,Stand,0,2,152.0
3.0,14,0,6,-1,153,0.06260032102728733,Stand,0,2,152.0
4.0,18,0,6,-1,153,0.06260032102728733,Stand,0,2,152.0
1.0,13,1,10,5,157,0.06424350207351333,Hit,0,0,158.0
2.0,19,0,10,4,156,0.06383581478800088,Stand,0,2,158.0
3.0,20,0,10,5,157,0.0642455242966752,Stand,0,2,158.0
4.0,19,1,10,6,158,0.06465625786955427,Stand,0,2,158.0
1.0,18,0,10,-1,157,0.0642531087675114,Stand,0,2,156.0
2.0,20,0,10,-1,157,0.0642531087675114,Stand,0,2,156.0
3.0,20,0,10,-1,157,0.0642531087675114,Stand,0,2,156.0
4.0,13,0,10,-1,157,0.0642531087675114,Hit,0,0,156.0
1.0,17,0,10,-3,153,0.06262200113342989,Stand,0,0,150.0
2.0,15,1,10,-4,152,0.06221319669098837,Hit,0,0,150.0
3.0,17,0,10,-5,151,0.06180438581301261,Stand,0,0,150.0
4.0,21,1,10,-5,151,0.06180438581301261,Stand,1,1,150.0
1.0,12,0,4,2,152,0.062219073483685605,Stand,0,2,148.0
1.1,5,1,4,0,150,0.061401368148433874,Double,0,2,148.0
2.0,15,0,4,-1,149,0.060992505825303855,Stand,0,2,148.0
3.0,19,0,4,-1,149,0.060992505825303855,Stand,0,2,148.0
4.0,13,0,4,-1,149,0.060992505825303855,Stand,0,2,148.0
1.0,15,0,3,1,149,0.06099778776737705,Stand,0,2,150.0
2.0,18,0,3,1,149,0.06099778776737705,Stand,0,2,150.0
3.0,18,0,3,2,150,0.061407652338214457,Stand,0,2,150.0
4.0,16,0,3,2,150,0.061407652338214457,Stand,0,2,150.0
1.0,20,0,6,-3,147,0.06018518518518518,Stand,0,2,147.0
2.0,21,1,6,-3,147,0.06018518518518518,Stand,1,2,147.0
3.0,11,0,6,-3,147,0.06018518518518518,Double,0,2,147.0
4.0,19,0,6,-3,147,0.06018565905816215,Stand,0,2,147.0
1.0,13,0,3,2,149,0.06101075641368884,Stand,0,2,151.0
2.0,15,0,3,2,149,0.06101075641368884,Stand,0,2,151.0
3.0,17,0,3,3,150,0.061420708228012565,Stand,0,2,151.0
4.0,19,0,3,3,150,0.061420708228012565,Stand,0,2,151.0
1.0,18,0,11,1,152,0.06224553279624511,Stand,0,0,155.0
2.0,20,0,11,2,153,0.06265602973720064,Stand,0,1,155.0
3.0,17,0,11,2,153,0.06265602973720064,Stand,0,0,155.0
4.0,18,1,11,3,154,0.06306703629032258,Stand,0,0,155.0
1.0,17,0,7,-3,152,0.062253867237957214,Stand,0,1,151.0
2.0,19,0,7,-3,152,0.062253867237957214,Stand,0,2,151.0
3.0,13,0,7,-3,152,0.062253867237957214,Hit,0,2,151.0
4.0,19,0,7,-3,152,0.0622543575687405,Stand,0,2,151.0
1.0,11,0,10,1,152,0.06225926130142651,Double,0,0,153.0
2.0,9,1,10,1,152,0.06225975171718445,Stand,0,0,153.0
3.0,14,0,10,2,153,0.06266984899685706,Hit,0,2,153.0
4.0,20,0,10,3,154,0.06308044962937873,Stand,0,1,153.0
1.0,13,0,2,6,159,0.06513364686975634,Stand,0,2,159.0
2.0,10,0,2,8,161,0.06595397716977713,Double,0,2,159.0
2.1,13,0,2,8,161,0.06595501634694922,Stand,0,2,159.0
3.0,15,0,2,8,161,0.06595501634694922,Stand,0,2,159.0
4.0,19,0,2,7,160,0.06554587423385382,Stand,0,2,159.0
1.0,14,0,2,-1,158,0.06473318048234729,Stand,0,2,156.0
2.0,17,0,2,-1,158,0.06473318048234729,Stand,0,2,156.0
3.0,14,0,2,-1,158,0.06473318048234729,Stand,0,2,156.0
4.0,20,0,2,-1,158,0.06473318048234729,Stand,0,2,156.0
1.0,18,0,7,0,156,0.06391931289890473,Stand,0,0,155.0
2.0,16,0,7,0,156,0.06391931289890473,Hit,0,0,155.0
3.0,18,0,7,-1,155,0.06351007414761758,Stand,0,0,155.0
4.0,14,0,7,-1,155,0.06351007414761758,Hit,0,0,155.0
1.0,1,1,2,-4,151,0.06187695532597304,Hit,0,2,149.0
1.1,1,1,2,-5,150,0.06146765855503719,Hit,0,2,149.0
2.0,13,0,2,-6,149,0.061058355333149454,Stand,0,0,149.0
3.0,18,0,2,-6,149,0.061058355333149454,Stand,0,1,149.0
4.0,20,0,2,-6,149,0.061058355333149454,Stand,0,2,149.0
1.0,16,0,8,-3,146,0.0598341792503389,Hit,0,0,149.0
2.0,21,1,8,-2,147,0.060244477195526586,Stand,1,2,149.0
3.0,21,1,8,-2,147,0.060244477195526586,Stand,1,2,149.0
4.0,20,0,8,-2,147,0.06024495200264813,Stand,0,2,149.0
1.0,15,0,10,2,151,0.06189012374871916,Hit,0,0,150.0
2.0,15,0,10,2,151,0.061891099410410814,Hit,0,0,150.0
3.0,17,0,10,2,151,0.06189158725279229,Stand,0,0,150.0
4.0,15,0,10,2,151,0.06189158725279229,Hit,0,0,150.0
1.0,14,0,9,-4,146,0.059847386012486604,Hit,0,0,146.0
2.0,19,0,9,-4,146,0.0598478577903906,Stand,0,1,146.0
3.0,20,0,9,-4,146,0.0598478577903906,Stand,0,2,146.0
4.0,19,1,9,-3,147,0.060258724665557775,Stand,0,1,146.0
1.0,9,1,4,-4,142,0.05821369724777875,Stand,0,1,142.0
2.0,14,0,4,-4,142,0.05821369724777875,Stand,0,0,142.0
3.0,20,0,4,-4,142,0.05821369724777875,Stand,0,2,142.0
4.0,21,1,4,-4,142,0.05821369724777875,Stand,1,2,142.0
1.0,20,0,6,-5,137,0.05616879021067239,Stand,0,2,136.0
2.0,14,0,6,-5,137,0.05616879021067239,Hit,0,0,136.0
3.0,20,0,6,-6,136,0.05575923867193352,Stand,0,2,136.0
4.0,21,1,6,-6,136,0.05575923867193352,Stand,1,2,136.0
1.0,6,1,4,3,139,0.056994164958208485,Double,0,2,138.0
2.0,15,0,4,3,139,0.05699506379220615,Stand,0,2,138.0
3.0,17,0,4,3,139,0.05699506379220615,Stand,0,2,138.0
4.0,13,0,4,3,139,0.05699506379220615,Stand,0,2,138.0
1.0,10,1,10,-2,136,0.05577023169250667,Stand,0,0,137.0
2.0,21,1,10,-2,136,0.05577023169250667,Stand,1,1,137.0
3.0,10,1,10,0,138,0.056591274723194855,Stand,0,0,137.0
4.0,14,0,10,0,138,0.056591274723194855,Hit,0,1,137.0
1.0,18,0,6,3,140,0.05741641888747802,Stand,0,2,138.0
2.0,11,0,6,3,140,0.05741641888747802,Double,0,2,138.0
3.0,12,0,6,2,139,0.05700675121458767,Stand,0,2,138.0
4.0,9,0,6,2,139,0.05700675121458767,Double,0,2,138.0
1.0,21,1,9,-3,135,0.05537150970184572,Stand,1,2,136.0
2.0,20,0,9,-3,135,0.05537150970184572,Stand,0,2,136.0
3.0,18,0,9,-2,136,0.055782109024365235,Stand,0,0,136.0
4.0,16,0,9,-1,137,0.05619271482433861,Hit,0,0,136.0
1.0,17,0,8,-2,134,0.05496698667634322,Stand,0,0,133.0
2.0,19,0,8,-2,134,0.05496698667634322,Stand,0,1,133.0
3.0,5,1,8,-2,134,0.05496698667634322,Hit,0,2,133.0
4.0,16,0,8,-1,135,0.05537762491519808,Hit,0,0,133.0
1.0,9,0,5,6,139,0.057023391582186105,Double,0,0,144.0
2.0,11,0,5,7,140,0.05743408492039699,Double,0,0,144.0
3.0,12,0,5,9,142,0.05825549103761676,Stand,0,0,144.0
4.0,17,0,5,9,142,0.05825549103761676,Stand,0,1,144.0
1.0,11,0,4,5,149,0.061132545900695126,Double,0,2,147.0
2.0,10,0,4,6,150,0.06154331702698437,Double,0,2,147.0
3.0,8,1,4,6,150,0.06154428821663589,Stand,0,2,147.0
4.0,13,0,4,6,150,0.06154428821663589,Stand,0,2,147.0
1.0,17,0,10,4,151,0.06196142798522774,Stand,0,1,149.0
2.0,16,0,10,3,150,0.06155157311616676,Hit,0,0,149.0
3.0,18,0,10,3,150,0.06155254456640968,Stand,0,2,149.0
4.0,12,0,10,3,150,0.06155254456640968,Hit,0,0,149.0
1.0,17,0,10,-3,146,0.059916344408491834,Stand,0,2,147.0
2.0,19,0,10,-3,146,0.059916344408491834,Stand,0,2,147.0
3.0,18,1,10,-1,148,0.0607385543024458,Stand,0,2,147.0
4.0,12,0,10,-1,148,0.0607385543024458,Hit,0,0,147.0
1.0,19,0,10,-1,146,0.05992343817830222,Stand,0,2,147.0
2.0,18,0,10,1,148,0.06074526611572857,Stand,0,2,147.0
3.0,11,0,10,1,148,0.06074526611572857,Double,0,2,147.0
4.0,16,0,10,1,148,0.06074574558772457,Hit,0,0,147.0
1.0,15,1,11,-1,146,0.05993100671776696,Hit,0,0,146.0
2.0,20,0,11,-1,146,0.059931952919630244,Stand,0,2,146.0
3.0,20,0,11,0,147,0.060342922100476815,Stand,0,2,146.0
4.0,16,1,11,-2,145,0.05952286972859466,Hit,0,0,146.0
1.0,17,0,7,4,150,0.06158121615006869,Stand,0,0,150.0
2.0,17,0,7,5,151,0.06199224702157728,Stand,0,0,150.0
3.0,19,0,7,4,150,0.061582188536238744,Stand,0,2,150.0
4.0,16,0,7,4,150,0.061582188536238744,Hit,0,2,150.0
1.0,19,0,9,2,152,0.0624091971448424,Stand,0,1,151.0
2.0,15,0,9,2,152,0.0624091971448424,Hit,0,0,151.0
3.0,20,0,9,2,152,0.06241018271402176,Stand,0,2,151.0
4.0,10,0,9,2,152,0.06241018271402176,Double,0,0,151.0
1.0,9,1,2,5,156,0.06405862564556122,Stand,0,2,156.0
2.0,11,0,2,6,157,0.06446976696437737,Double,0,2,156.0
3.0,17,0,2,7,158,0.06488091477667572,Stand,0,2,156.0
4.0,16,0,2,7,158,0.06488142713869431,Stand,0,2,156.0
1.0,11,0,10,-2,154,0.06324435318275154,Double,0,0,153.0
2.0,16,1,10,-4,152,0.062423983951728816,Hit,0,0,153.0
3.0,19,0,10,-4,152,0.062424476965968236,Stand,0,0,153.0
4.0,9,1,10,-4,152,0.062424476965968236,Stand,0,0,153.0
1.0,15,0,10,0,153,0.06284062366712478,Hit,0,0,151.0
2.0,14,0,10,-1,152,0.06243039374432289,Hit,0,0,151.0
3.0,15,0,10,-1,152,0.062430886859814856,Hit,0,0,151.0
4.0,12,0,10,-2,151,0.062020647220050074,Hit,0,0,151.0
1.0,16,1,10,-5,146,0.05997314163836005,Hit,0,0,146.0
2.0,19,0,10,-4,147,0.06038439358870044,Stand,0,0,146.0
3.0,20,0,10,-4,147,0.06038487060384871,Stand,0,1,146.0
4.0,20,0,10,-4,147,0.06038487060384871,Stand,0,1,146.0
1.0,16,0,6,0,146,0.05997882728436221,Stand,0,2,146.0
2.0,9,0,6,0,146,0.05997882728436221,Double,0,2,146.0
3.0,13,0,6,-1,145,0.05956848400578304,Stand,0,2,146.0
4.0,20,0,6,-1,145,0.05956848400578304,Stand,0,2,146.0
1.0,14,0,2,-1,145,0.05957413186900012,Stand,0,0,144.0
2.0,16,1,2,-1,145,0.05957460257261148,Double,0,0,144.0
3.0,10,1,2,-1,145,0.0595750732836611,Stand,0,0,144.0
4.0,20,0,2,-1,145,0.0595750732836611,Stand,0,0,144.0
1.0,17,1,10,-1,143,0.05875891932896618,Stand,0,0,145.0
2.0,19,0,10,0,144,0.059170755991750236,Stand,0,0,145.0
3.0,18,0,10,1,145,0.05958213484211524,Stand,0,0,145.0
4.0,19,0,10,2,146,0.05999352019407809,Stand,0,0,145.0
1.0,15,0,4,0,145,0.05958731438235457,Stand,0,0,147.0
2.0,17,0,4,0,145,0.05958731438235457,Stand,0,1,147.0
3.0,11,0,4,0,145,0.05958731438235457,Double,0,2,147.0
4.0,17,0,4,-1,144,0.05917683505089461,Stand,0,1,147.0
1.0,17,0,6,-3,144,0.059183383127045096,Stand,0,0,144.0
2.0,10,1,6,-3,144,0.059183383127045096,Stand,0,1,144.0
3.0,17,0,6,-3,144,0.059183383127045096,Stand,0,0,144.0
4.0,20,0,6,-3,144,0.059183383127045096,Stand,0,1,144.0
1.0,21,1,4,-1,143,0.05877749760890357,Stand,1,2,143.0
2.0,16,0,4,-1,143,0.05877749760890357,Stand,0,2,143.0
3.0,12,0,4,-1,143,0.05877749760890357,Stand,0,2,143.0
4.0,7,1,4,-1,143,0.05877749760890357,Double,0,2,143.0
1.0,11,0,10,-1,142,0.058372002940734705,Double,0,2,143.0
2.0,15,0,10,-2,141,0.05796139069392402,Hit,0,0,143.0
3.0,10,1,10,-3,140,0.05755077195506613,Stand,0,2,143.0
4.0,20,0,10,-3,140,0.05755122691626612,Stand,0,2,143.0
1.0,20,0,4,1,144,0.059201163783561564,Stand,0,2,145.0
2.0,10,0,4,2,145,0.0596127542831843,Double,0,2,145.0
3.0,15,0,4,2,145,0.059613225597318194,Stand,0,0,145.0
4.0,12,0,4,2,145,0.059613225597318194,Stand,0,0,145.0
1.0,17,0,5,-1,144,0.059207249092677376,Stand,0,1,145.0
2.0,21,1,5,-1,144,0.059207249092677376,Stand,1,2,145.0
3.0,16,0,5,-1,144,0.059207249092677376,Stand,0,0,145.0
4.0,7,1,5,-1,144,0.059207249092677376,Double,0,0,145.0
1.0,17,0,5,4,149,0.061268869752251716,Stand,0,0,149.0
2.0,13,0,5,4,149,0.061268869752251716,Stand,0,0,149.0
3.0,14,0,5,4,149,0.061269354252004624,Stand,0,0,149.0
4.0,10,0,5,5,150,0.06168104573095993,Double,0,0,149.0
1.0,20,0,9,2,151,0.062098145438728304,Stand,0,2,150.0
2.0,13,0,9,3,152,0.0625098857992471,Hit,0,0,150.0
2.1,9,1,9,1,150,0.06168836304392528,Stand,0,1,150.0
3.0,11,0,9,1,150,0.06168836304392528,Double,0,0,150.0
4.0,17,0,9,2,151,0.062101092226290934,Stand,0,0,150.0
1.0,18,0,5,-1,149,0.06128340807884267,Stand,0,2,149.0
2.0,19,0,5,-1,149,0.06128340807884267,Stand,0,2,149.0
3.0,15,0,5,-1,149,0.06128340807884267,Stand,0,0,149.0
4.0,17,0,5,-1,149,0.06128389280855506,Stand,0,1,149.0
4.1,18,0,5,-1,149,0.0612843775459356,Stand,0,2,149.0
1.0,18,0,10,-1,148,0.06087885140212791,Stand,0,0,152.0
2.0,20,0,10,-1,148,0.06087885140212791,Stand,0,0,152.0
3.0,19,0,10,0,149,0.061290679829765694,Stand,0,0,152.0
4.0,19,0,10,1,150,0.06170251477300594,Stand,0,0,152.0
1.0,19,0,10,-2,150,0.06170788436891821,Stand,0,0,149.0
2.0,17,0,10,-2,150,0.06170837256034367,Stand,0,0,149.0
3.0,17,1,10,-2,150,0.061709348966368406,Stand,0,0,149.0
4.0,20,0,10,-2,150,0.061709348966368406,Stand,0,1,149.0
1.0,20,0,11,-2,147,0.06047994683081597,Stand,0,0,147.0
2.0,17,0,11,-2,147,0.060480425356837675,Stand,0,0,147.0
3.0,18,0,11,-2,147,0.060480425356837675,Stand,0,0,147.0
4.0,20,0,11,-1,148,0.06089233861077484,Stand,0,0,147.0
1.0,19,0,10,-5,142,0.05842835326048253,Stand,0,2,141.0
2.0,15,0,10,-5,142,0.05842835326048253,Hit,0,0,141.0
3.0,18,0,10,-6,141,0.05801734506551877,Stand,0,2,141.0
4.0,21,1,10,-6,141,0.05801734506551877,Stand,1,2,141.0
1.0,14,0,3,3,144,0.05925644556288875,Stand,0,2,145.0
2.0,16,0,3,5,146,0.060080402646323326,Stand,0,2,145.0
3.0,14,0,3,6,147,0.06049239096887538,Stand,0,2,145.0
4.0,14,0,3,6,147,0.06049239096887538,Stand,0,2,145.0
1.0,20,0,6,-1,144,0.05926348030486502,Stand,0,2,145.0
2.0,16,0,6,-1,144,0.05926348030486502,Stand,0,2,145.0
3.0,16,0,6,-1,144,0.05926348030486502,Stand,0,2,145.0
4.0,6,1,6,-1,144,0.05926348030486502,Double,0,2,145.0
1.0,18,0,10,-4,141,0.058034795548449404,Stand,0,0,141.0
2.0,20,0,10,-4,141,0.058034795548449404,Stand,0,1,141.0
3.0,20,0,10,-4,141,0.058034795548449404,Stand,0,1,141.0
4.0,18,0,10,-3,142,0.058446852466023415,Stand,0,0,141.0
1.0,15,0,9,3,144,0.059275677815159314,Hit,0,0,146.0
1.1,17,0,9,5,146,0.06010037839806209,Stand,0,0,146.0
2.0,21,1,9,5,146,0.06010037839806209,Stand,1,2,146.0
3.0,11,0,9,5,146,0.06010037839806209,Double,0,0,146.0
4.0,17,0,9,6,147,0.060512982900569987,Stand,0,0,146.0
1.0,18,0,7,0,146,0.06010608819570897,Stand,0,2,146.0
2.0,14,0,7,0,146,0.06010608819570897,Hit,0,0,146.0
3.0,18,0,7,0,146,0.06010656406115161,Stand,0,2,146.0
4.0,15,0,7,0,146,0.06010656406115161,Hit,0,2,146.0
1.0,16,0,10,0,146,0.0601117990783702,Hit,0,0,146.0
2.0,14,0,10,0,146,0.0601127509976563,Hit,0,0,146.0
3.0,20,0,10,-1,145,0.05970149253731343,Stand,0,2,146.0
4.0,11,0,10,-1,145,0.05970149253731343,Double,0,0,146.0
1.0,10,0,4,2,148,0.0609420037376073,Double,0,2,146.0
2.0,19,0,4,1,147,0.060530712764188366,Stand,0,2,146.0
3.0,12,0,4,1,147,0.060530712764188366,Stand,0,2,146.0
4.0,17,0,4,1,147,0.060530712764188366,Stand,0,2,146.0
1.0,21,1,7,2,148,0.0609477952356817,Stand,1,2,152.0
2.0,13,0,7,2,148,0.0609477952356817,Hit,0,0,152.0
3.0,11,0,7,3,149,0.06136106249356532,Double,0,0,152.0
4.0,15,0,7,2,148,0.06094972597966231,Hit,0,2,152.0
1.0,13,0,7,3,155,0.06383905587897509,Hit,0,0,154.0
2.0,15,0,7,3,155,0.06384006716672079,Hit,0,0,154.0
3.0,15,0,7,2,154,0.06342869815923707,Hit,0,0,154.0
4.0,19,0,7,1,153,0.06301732263506823,Stand,0,1,154.0
1.0,12,0,5,0,154,0.06343472750316857,Stand,0,0,154.0
2.0,21,1,5,0,154,0.06343472750316857,Stand,1,2,154.0
3.0,17,0,5,0,154,0.06343472750316857,Stand,0,0,154.0
4.0,10,0,5,0,154,0.06343472750316857,Double,0,0,154.0
1.0,20,0,10,0,154,0.06344176318666518,Stand,0,1,156.0
1.1,14,0,10,1,155,0.06385422856011091,Hit,0,2,156.0
2.0,15,0,10,3,157,0.06467969133748475,Hit,0,0,156.0
3.0,10,1,10,2,156,0.06426822794939036,Stand,0,1,156.0
4.0,9,1,10,3,157,0.06468071620979242,Stand,0,0,156.0
1.0,14,0,6,-1,155,0.063861817605578,Stand,0,2,156.0
2.0,20,0,6,-1,155,0.063861817605578,Stand,0,2,156.0
3.0,14,0,6,-1,155,0.063861817605578,Stand,0,2,156.0
4.0,13,0,6,-1,155,0.063861817605578,Stand,0,2,156.0
1.0,9,1,9,-4,152,0.0626322337298034,Stand,0,2,152.0
2.0,18,0,9,-4,152,0.0626322337298034,Stand,0,2,152.0
3.0,20,0,9,-4,152,0.0626322337298034,Stand,0,2,152.0
4.0,20,0,9,-4,152,0.0626322337298034,Stand,0,2,152.0
1.0,16,0,10,-1,151,0.062225603474236446,Hit,0,0,154.0
2.0,20,0,10,1,153,0.06305078298357954,Stand,0,1,154.0
3.0,21,1,10,1,153,0.06305078298357954,Stand,1,2,154.0
4.0,14,0,10,3,155,0.06387598865131319,Hit,0,2,154.0
1.0,21,1,11,-6,148,0.0609965840010779,Stand,1,2,148.0
2.0,20,0,11,-6,148,0.0609965840010779,Stand,0,1,148.0
3.0,16,0,11,-5,149,0.06140920979630657,Hit,0,0,148.0
4.0,19,0,11,-6,148,0.0609975509039463,Stand,0,0,148.0
1.0,20,0,2,-4,144,0.05935367274629634,Stand,0,2,146.0
2.0,9,1,2,-4,144,0.05935367274629634,Stand,0,1,146.0
3.0,17,0,2,-4,144,0.05935367274629634,Stand,0,0,146.0
4.0,8,1,2,-4,144,0.05935367274629634,Stand,0,0,146.0
1.0,21,1,10,-3,143,0.05894710139757584,Stand,1,2,143.0
2.0,16,0,10,-3,143,0.05894710139757584,Hit,0,0,143.0
3.0,12,0,10,-2,144,0.05935978945031947,Hit,0,2,143.0
4.0,18,1,10,-3,143,0.058948503297818367,Stand,0,2,143.0
1.0,17,0,7,-1,142,0.05854091680276531,Stand,0,2,140.0
2.0,12,0,7,-1,142,0.05854091680276531,Hit,0,0,140.0
3.0,20,0,7,-2,141,0.0581291176773723,Stand,0,2,140.0
4.0,10,0,7,-2,141,0.0581291176773723,Double,0,2,140.0
1.0,15,0,3,2,142,0.05854741516016493,Stand,0,2,142.0
2.0,13,0,3,2,142,0.05854741516016493,Stand,0,2,142.0
3.0,21,1,3,2,142,0.05854741516016493,Stand,1,2,142.0
4.0,11,0,3,2,142,0.05854741516016493,Double,0,2,142.0
1.0,15,0,2,1,143,0.05896626647423596,Stand,0,0,144.0
2.0,18,0,2,1,143,0.05896626647423596,Stand,0,0,144.0
3.0,17,0,2,1,143,0.05896673407081401,Stand,0,0,144.0
4.0,15,0,2,1,143,0.05896673407081401,Stand,0,0,144.0
1.0,16,0,7,1,145,0.05979713386151491,Hit,0,0,146.0
2.0,16,0,7,0,144,0.059385210798464615,Hit,0,0,146.0
3.0,19,0,7,-1,143,0.058973281201671814,Stand,0,2,146.0
4.0,11,0,7,-1,143,0.058973281201671814,Double,0,0,146.0
1.0,6,1,2,-3,143,0.058979829786559,Hit,0,2,145.0
2.0,18,0,2,-2,144,0.05939274723182842,Stand,0,1,145.0
3.0,18,0,2,-2,144,0.05939274723182842,Stand,0,1,145.0
4.0,21,1,2,-2,144,0.05939274723182842,Stand,1,2,145.0
1.0,19,0,10,-1,144,0.05939934318033983,Stand,0,2,144.0
2.0,11,0,10,-1,144,0.05939934318033983,Double,0,0,144.0
3.0,11,0,10,1,146,0.060225289544661276,Double,0,2,144.0
4.0,17,1,10,0,145,0.05981421103151748,Stand,0,0,144.0
4.1,1,1,10,0,145,0.05981421103151748,Hit,0,2,144.0
1.0,20,0,10,-2,142,0.05858178760135189,Stand,0,2,143.0
2.0,16,0,10,-2,142,0.05858178760135189,Hit,0,0,143.0
3.0,19,0,10,-1,143,0.05899573954920146,Stand,0,2,143.0
