Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,17,0,4,-2,278,0.13515080121912454,Stand,0,0,279.0
2.0,20,0,4,-2,278,0.13515080121912454,Stand,0,2,279.0
3.0,13,0,4,-2,278,0.13515080121912454,Stand,0,0,279.0
4.0,16,0,4,-2,278,0.13515080121912454,Stand,0,0,279.0
1.0,16,0,3,0,279,0.1356521739130435,Stand,0,2,276.0
2.0,18,0,3,0,279,0.1356521739130435,Stand,0,2,276.0
3.0,7,1,3,0,279,0.1356521739130435,Double,0,2,276.0
4.0,17,0,3,-1,278,0.1351684930994502,Stand,0,2,276.0
4.1,18,0,3,-2,277,0.13468353483501172,Stand,0,2,276.0
1.0,12,0,4,0,276,0.13421111692975238,Stand,0,0,275.0
2.0,17,0,4,0,276,0.13421111692975238,Stand,0,0,275.0
3.0,20,0,4,0,276,0.13421111692975238,Stand,0,0,275.0
4.0,15,0,4,0,276,0.13421237200168326,Stand,0,0,275.0
1.0,20,0,8,-6,269,0.13082189218510346,Stand,0,2,266.0
2.0,20,0,8,-6,269,0.13082189218510346,Stand,0,2,266.0
3.0,20,0,8,-6,269,0.13082189218510346,Stand,0,2,266.0
4.0,13,1,8,-7,268,0.1303367844149528,Hit,0,0,266.0
1.0,15,1,10,0,266,0.12937864204805868,Hit,0,0,267.0
2.0,19,0,10,0,266,0.1293810623988626,Stand,0,0,267.0
3.0,13,0,10,0,266,0.1293810623988626,Hit,0,0,267.0
4.0,20,1,10,-1,265,0.128898284474211,Stand,0,1,267.0
1.0,11,0,10,-2,265,0.12891154871602972,Double,0,0,267.0
2.0,20,0,10,-1,266,0.12939921791681477,Stand,0,2,267.0
3.0,14,0,10,0,267,0.12988689624203645,Hit,0,2,267.0
4.0,20,0,10,0,267,0.129888111364742,Stand,0,2,267.0
1.0,20,0,10,-6,261,0.1269811567897307,Stand,0,0,259.0
2.0,18,0,10,-6,261,0.1269811567897307,Stand,0,0,259.0
3.0,13,0,10,-6,261,0.1269811567897307,Hit,0,0,259.0
4.0,20,0,10,-7,260,0.12649582245675095,Stand,0,0,259.0
1.0,21,1,10,-6,253,0.12310168333785591,Stand,1,2,250.0
2.0,13,0,10,-6,253,0.12310168333785591,Hit,0,0,250.0
3.0,19,0,10,-7,252,0.12261626274913447,Stand,0,0,250.0
4.0,1,1,10,-8,251,0.12213083307600893,Hit,0,2,250.0
4.1,10,1,10,-7,252,0.12262085228229745,Stand,0,1,250.0
4.2,18,1,10,-6,253,0.12311205105650279,Stand,0,0,250.0
4.3,1,1,10,-7,252,0.12262658968192323,Hit,0,2,250.0
4.4,10,1,10,-8,251,0.12214226223341039,Stand,0,1,250.0
1.0,21,1,9,-3,247,0.12020702112326742,Stand,1,1,248.0
2.0,14,0,9,-3,247,0.12020702112326742,Hit,0,0,248.0
3.0,17,0,9,-3,247,0.12020927120087602,Stand,0,0,248.0
4.0,9,1,9,-3,247,0.12020927120087602,Stand,0,0,248.0
1.0,19,0,10,-5,243,0.11827473885207235,Stand,0,0,241.0
2.0,19,0,10,-5,243,0.11827473885207235,Stand,0,0,241.0
3.0,20,0,10,-5,243,0.11827473885207235,Stand,0,1,241.0
4.0,17,1,10,-6,242,0.11778911405438292,Stand,0,0,241.0
1.0,13,0,2,2,243,0.11828691785630706,Stand,0,0,241.0
2.0,20,0,2,2,243,0.11828691785630706,Stand,0,2,241.0
3.0,11,0,2,2,243,0.11828691785630706,Double,0,1,241.0
4.0,10,0,2,2,243,0.11828802516288474,Double,0,2,241.0
1.0,11,0,5,3,244,0.11878815114406623,Double,0,1,242.0
2.0,19,0,5,2,243,0.11830242203518364,Stand,0,0,242.0
3.0,12,0,5,2,243,0.11830242203518364,Stand,0,0,242.0
4.0,3,1,5,2,243,0.11830242203518364,Double,0,0,242.0
1.0,17,0,10,3,245,0.11929174040469302,Stand,0,1,246.0
2.0,16,1,10,3,245,0.11929285741038989,Stand,0,0,246.0
3.0,14,0,10,3,245,0.11929285741038989,Hit,0,0,246.0
4.0,20,0,10,4,246,0.11978313185321135,Stand,0,2,246.0
1.0,18,0,7,0,246,0.1197954711468225,Stand,0,2,248.0
2.0,12,0,7,0,246,0.1197954711468225,Hit,0,0,248.0
3.0,17,0,7,-1,245,0.11930961500641502,Stand,0,2,248.0
4.0,21,1,7,-1,245,0.11930961500641502,Stand,1,2,248.0
1.0,11,0,7,1,249,0.12127229132324292,Double,0,0,250.0
2.0,9,1,7,2,250,0.12176046905879157,Stand,0,0,250.0
3.0,14,0,7,2,250,0.12176046905879157,Stand,0,0,250.0
4.0,15,0,7,2,250,0.12176046905879157,Hit,0,0,250.0
1.0,15,0,3,2,252,0.12274834902346496,Stand,0,0,251.0
2.0,13,0,3,2,252,0.12274834902346496,Stand,0,0,251.0
3.0,7,1,3,2,252,0.12274834902346496,Double,0,1,251.0
4.0,12,0,3,1,251,0.1222623976619143,Stand,0,0,251.0
1.0,14,0,6,-1,250,0.12178784557301181,Stand,0,0,251.0
2.0,16,0,6,-1,250,0.12178784557301181,Stand,0,0,251.0
3.0,20,0,6,-1,250,0.12178784557301181,Stand,0,2,251.0
4.0,18,0,6,-1,250,0.12178784557301181,Stand,0,0,251.0
1.0,10,1,8,2,253,0.12326431181485993,Stand,0,2,250.0
1.1,19,0,8,1,252,0.12277825145930348,Stand,0,2,250.0
2.0,12,0,8,1,252,0.12277825145930348,Hit,0,0,250.0
3.0,19,0,8,-1,250,0.12180610342275151,Stand,0,2,250.0
4.0,15,0,8,-1,250,0.12180610342275151,Stand,0,2,250.0
1.0,19,0,10,-1,249,0.12133138423479142,Stand,0,0,246.0
2.0,16,0,10,-1,249,0.12133138423479142,Hit,0,0,246.0
3.0,18,0,10,-3,247,0.1203590906535225,Stand,0,0,246.0
4.0,18,0,10,-3,247,0.1203590906535225,Stand,0,0,246.0
1.0,13,0,5,-1,245,0.11939571150097465,Stand,0,0,245.0
2.0,18,0,5,-1,245,0.11939571150097465,Stand,0,0,245.0
3.0,18,0,5,-1,245,0.11939571150097465,Stand,0,0,245.0
4.0,15,0,5,-1,245,0.11939571150097465,Stand,0,0,245.0
1.0,14,0,4,0,245,0.11940802114477989,Stand,0,2,244.0
2.0,16,0,4,0,245,0.11940802114477989,Stand,0,2,244.0
3.0,10,0,4,0,245,0.11940802114477989,Double,0,2,244.0
4.0,7,1,4,2,247,0.1203850371633971,Double,0,2,244.0
4.1,1,1,4,2,247,0.12038616552629114,Hit,0,2,244.0
1.0,21,1,9,1,245,0.11942481111381915,Stand,1,2,246.0
2.0,20,1,9,2,246,0.11991450748059544,Stand,0,2,246.0
3.0,10,1,9,3,247,0.1204053509322884,Stand,0,2,246.0
4.0,15,0,9,4,248,0.1208939553022349,Hit,0,0,246.0
1.0,13,0,10,2,248,0.12090642315373003,Hit,0,0,248.0
2.0,16,0,10,2,248,0.12090755672229514,Hit,0,0,248.0
3.0,15,1,10,-1,245,0.11944832500445353,Hit,0,0,248.0
4.0,13,0,10,-1,245,0.11944944494449446,Hit,0,2,248.0
1.0,20,0,11,-5,243,0.11848878970021474,Stand,0,2,243.0
2.0,21,1,11,-5,243,0.11848878970021474,Stand,1,2,243.0
3.0,20,0,11,-5,243,0.11848878970021474,Stand,0,2,243.0
4.0,16,0,11,-6,242,0.11800228802910673,Hit,0,0,243.0
1.0,18,0,7,-2,241,0.11752790021569916,Stand,0,0,242.0
2.0,17,0,7,-2,241,0.11752790021569916,Stand,0,0,242.0
3.0,14,0,7,-2,241,0.11752790021569916,Stand,0,0,242.0
4.0,19,0,7,-1,242,0.11801667463823162,Stand,0,0,242.0
1.0,15,0,8,3,245,0.11949201823331895,Hit,0,0,242.0
2.0,16,1,8,1,243,0.11851879642830344,Stand,0,0,242.0
3.0,10,0,8,1,243,0.11851879642830344,Double,0,2,242.0
4.0,18,0,8,1,243,0.11852213144738447,Stand,0,1,242.0
1.0,14,0,10,-1,241,0.11755766723262948,Hit,0,0,242.0
2.0,18,0,10,-1,241,0.11755877000431512,Stand,0,2,242.0
3.0,13,0,10,-1,241,0.11755877000431512,Hit,0,0,242.0
4.0,9,1,10,0,242,0.11804878048780487,Stand,0,2,242.0
1.0,10,0,4,-2,240,0.11708635118399818,Double,0,0,243.0
1.1,17,0,4,-2,240,0.11708854821458729,Stand,0,1,243.0
2.0,20,0,4,-2,240,0.11708854821458729,Stand,0,2,243.0
3.0,16,0,4,-2,240,0.11708854821458729,Stand,0,0,243.0
4.0,20,0,4,-2,240,0.11708854821458729,Stand,0,2,243.0
1.0,18,0,10,-4,239,0.11661380824591364,Stand,0,0,237.0
2.0,11,0,10,-4,239,0.11661380824591364,Double,0,2,237.0
3.0,20,0,10,-5,238,0.11612697399904293,Stand,0,1,237.0
4.0,17,0,10,-5,238,0.11612697399904293,Stand,0,0,237.0
1.0,12,0,2,2,239,0.1166258457438323,Stand,0,0,242.0
2.0,18,0,2,2,239,0.1166258457438323,Stand,0,0,242.0
3.0,6,1,2,2,239,0.1166258457438323,Hit,0,1,242.0
4.0,12,0,2,4,241,0.11760400146395023,Stand,0,0,242.0
1.0,13,0,10,1,243,0.11859332325972087,Hit,0,0,242.0
2.0,18,0,10,2,244,0.11908359691028374,Stand,0,0,242.0
3.0,17,1,10,1,243,0.11859666247442419,Stand,0,0,242.0
4.0,12,0,10,1,243,0.11859666247442419,Hit,0,1,242.0
1.0,17,0,9,-3,239,0.11665649786455155,Stand,0,0,239.0
2.0,14,1,9,-4,238,0.11616948579796123,Hit,0,0,239.0
3.0,17,0,9,-4,238,0.11617057625336749,Stand,0,0,239.0
4.0,9,1,9,-4,238,0.11617057625336749,Stand,0,1,239.0
1.0,13,0,10,0,239,0.11667182996779979,Hit,0,0,239.0
2.0,17,0,10,-1,238,0.11618475403680059,Stand,0,0,239.0
3.0,18,1,10,-2,237,0.11569766896046715,Stand,0,0,239.0
4.0,17,1,10,-2,237,0.11569984133988001,Stand,0,0,239.0
1.0,20,0,7,-3,236,0.11522355548044243,Stand,0,2,237.0
2.0,16,0,7,-2,237,0.11571287732970281,Hit,0,0,237.0
3.0,14,0,7,-3,236,0.11522571922181327,Stand,0,0,237.0
4.0,18,0,7,-3,236,0.11522571922181327,Stand,0,0,237.0
1.0,11,0,5,5,242,0.11816739128393416,Double,0,2,243.0
2.0,8,1,5,6,243,0.11865680051083649,Stand,0,2,243.0
3.0,10,0,5,6,243,0.11865680051083649,Double,0,2,243.0
4.0,14,0,5,7,244,0.11914621892929919,Stand,0,2,243.0
1.0,20,0,2,0,243,0.11867128729608656,Stand,0,2,241.0
2.0,14,0,2,0,243,0.11867128729608656,Stand,0,2,241.0
3.0,1,1,2,0,243,0.11867128729608656,Hit,0,2,241.0
3.1,1,1,2,-1,242,0.11818403801724299,Hit,0,2,241.0
4.0,13,0,2,-2,241,0.11769677958620171,Stand,0,2,241.0
1.0,17,1,7,-2,239,0.1167353916384096,Stand,0,2,239.0
2.0,10,1,7,-2,239,0.11673648813661212,Stand,0,2,239.0
3.0,15,0,7,-2,239,0.11673648813661212,Hit,0,0,239.0
4.0,20,0,7,-2,239,0.11673758465541371,Stand,0,2,239.0
1.0,13,0,2,3,242,0.1182151244715829,Stand,0,2,240.0
2.0,13,1,2,3,242,0.1182173455583947,Stand,0,2,240.0
3.0,13,0,2,3,242,0.1182173455583947,Stand,0,2,240.0
4.0,12,0,2,3,242,0.1182173455583947,Stand,0,2,240.0
1.0,4,1,6,-1,239,0.11676390728787922,Double,0,2,242.0
2.0,17,0,6,0,240,0.11725356082528468,Stand,0,1,242.0
3.0,19,0,6,0,240,0.11725356082528468,Stand,0,2,242.0
4.0,12,0,6,0,240,0.11725356082528468,Stand,0,0,242.0
1.0,16,0,2,4,246,0.12019732205778717,Stand,0,0,246.0
2.0,13,0,2,4,246,0.12019732205778717,Stand,0,0,246.0
3.0,13,0,2,5,247,0.1206870630684808,Stand,0,0,246.0
4.0,13,0,2,5,247,0.1206870630684808,Stand,0,0,246.0
1.0,14,0,11,-2,244,0.11923355229154332,Hit,0,1,243.0
2.0,9,1,11,-1,245,0.11972446457603068,Stand,0,0,243.0
3.0,15,1,11,-1,245,0.11972671484554878,Hit,0,0,243.0
4.0,20,0,11,-2,244,0.11923915495075557,Stand,0,0,243.0
1.0,20,0,10,-4,239,0.11680670689298671,Stand,0,2,240.0
2.0,20,0,10,-4,239,0.11680670689298671,Stand,0,2,240.0
3.0,18,0,10,-3,240,0.11729654031598635,Stand,0,2,240.0
4.0,16,1,10,-3,240,0.11729764276852513,Stand,0,0,240.0
1.0,14,0,9,-1,239,0.11681988231534224,Hit,0,2,240.0
2.0,17,0,9,0,240,0.11731087381561137,Stand,0,0,240.0
3.0,13,1,9,0,240,0.1173119765376047,Hit,0,2,240.0
4.0,20,0,9,0,240,0.11731307928032937,Stand,0,2,240.0
1.0,19,0,10,-1,239,0.11683635577366011,Stand,0,0,240.0
2.0,20,0,10,-1,239,0.11683635577366011,Stand,0,1,240.0
3.0,16,0,10,-1,239,0.11683635577366011,Hit,0,0,240.0
4.0,19,0,10,1,241,0.11781738868832732,Stand,0,0,240.0
1.0,13,0,5,0,240,0.1173395513266515,Stand,0,0,243.0
2.0,13,0,5,0,240,0.1173395513266515,Stand,0,0,243.0
3.0,3,1,5,1,241,0.11782957398196639,Double,0,0,243.0
3.1,9,1,5,2,242,0.11832071834892577,Stand,0,2,243.0
4.0,11,0,5,2,242,0.11832071834892577,Double,0,2,243.0
1.0,20,0,4,0,243,0.11882417107069644,Stand,0,2,242.0
2.0,16,0,4,0,243,0.11882417107069644,Stand,0,2,242.0
3.0,10,0,4,0,243,0.11882417107069644,Double,0,2,242.0
4.0,13,0,4,1,244,0.11931428141544653,Stand,0,2,242.0
1.0,11,0,5,6,248,0.12128279883381923,Double,0,2,244.0
2.0,18,0,5,4,246,0.12030697464449627,Stand,0,2,244.0
3.0,14,0,5,4,246,0.12030697464449627,Stand,0,2,244.0
4.0,16,0,5,4,246,0.12030697464449627,Stand,0,2,244.0
1.0,13,0,8,0,244,0.1193412154218046,Hit,0,0,242.0
2.0,20,0,8,-1,243,0.11885322999360398,Stand,0,2,242.0
3.0,19,0,8,-2,242,0.11836523538541129,Stand,0,2,242.0
4.0,14,0,8,-2,242,0.11836523538541129,Hit,0,0,242.0
1.0,15,0,10,-1,241,0.11788942927292739,Hit,0,0,242.0
2.0,15,0,10,-1,241,0.11789053827773702,Hit,0,0,242.0
3.0,19,0,10,0,242,0.11838305158091797,Stand,0,2,242.0
4.0,20,0,10,0,242,0.11838305158091797,Stand,0,2,242.0
1.0,11,0,3,3,245,0.11986188599008364,Double,0,2,244.0
2.0,19,0,3,3,245,0.1198641414283967,Stand,0,2,244.0
2.1,17,0,3,3,245,0.11986526917938392,Stand,0,2,244.0
3.0,15,0,3,3,245,0.11986526917938392,Stand,0,2,244.0
4.0,10,0,3,3,245,0.11986526917938392,Double,0,2,244.0
1.0,8,1,7,-2,242,0.11841090012608917,Stand,0,2,241.0
2.0,14,0,7,-2,242,0.11841090012608917,Stand,0,2,241.0
3.0,18,0,7,-2,242,0.11841090012608917,Stand,0,2,241.0
4.0,15,0,7,-2,242,0.11841090012608917,Hit,0,0,241.0
1.0,12,0,10,3,244,0.119404108751094,Hit,0,0,239.0
2.0,1,1,10,2,243,0.11891586674195369,Hit,0,2,239.0
2.1,1,1,10,1,242,0.118427615543154,Hit,0,2,239.0
3.0,11,0,10,0,241,0.11793935515443543,Double,0,2,239.0
4.0,13,0,10,-1,240,0.11745108557553854,Hit,0,0,239.0
1.0,18,1,10,1,240,0.1174654568728587,Stand,0,2,240.0
2.0,15,0,10,1,240,0.11746656250294137,Hit,0,0,240.0
2.1,19,1,10,2,241,0.1179604476698764,Stand,0,2,240.0
3.0,15,0,10,1,240,0.11747209096556788,Hit,0,0,240.0
4.0,16,0,10,1,240,0.11747319672053992,Hit,0,0,240.0
1.0,17,0,10,3,243,0.11895616809760506,Stand,0,0,244.0
2.0,20,0,10,5,245,0.11993748940897365,Stand,0,0,244.0
3.0,20,0,10,6,246,0.12042816392238823,Stand,0,0,244.0
4.0,19,0,10,5,245,0.1199397476934664,Stand,0,0,244.0
1.0,17,0,3,2,246,0.1204406364749082,Stand,0,2,245.0
2.0,16,0,3,2,246,0.12044177047142897,Stand,0,2,245.0
2.1,16,0,3,2,246,0.120442904489304,Stand,0,2,245.0
3.0,15,0,3,2,246,0.1204440385285339,Stand,0,2,245.0
4.0,14,0,3,2,246,0.1204440385285339,Stand,0,2,245.0
1.0,16,0,10,0,245,0.11996685374213718,Hit,0,0,240.0
2.0,18,0,10,-1,244,0.1194783181882386,Stand,0,2,240.0
3.0,15,1,10,-2,243,0.11898977343352732,Hit,0,0,240.0
4.0,15,1,10,-4,241,0.11801376764509233,Hit,0,0,240.0
1.0,16,0,3,1,241,0.11802599359578075,Stand,0,0,244.0
2.0,20,0,3,1,241,0.11802599359578075,Stand,0,2,244.0
3.0,13,0,3,1,241,0.11802599359578075,Stand,0,0,244.0
4.0,13,0,3,1,241,0.11802599359578075,Stand,0,0,244.0
1.0,20,0,8,3,247,0.12098035152497033,Stand,0,2,244.0
2.0,11,0,8,3,247,0.12098035152497033,Double,0,2,244.0
3.0,19,0,8,2,246,0.12049168746762115,Stand,0,2,244.0
4.0,11,0,8,2,246,0.12049168746762115,Double,0,0,244.0
1.0,19,0,8,4,248,0.12148502632992002,Stand,0,2,246.0
2.0,19,0,8,3,247,0.12099630718215389,Stand,0,2,246.0
3.0,13,0,8,3,247,0.12099630718215389,Hit,0,0,246.0
4.0,10,0,8,2,246,0.12050757882638882,Double,0,2,246.0
1.0,12,0,2,3,249,0.12199097410000094,Stand,0,2,249.0
2.0,18,0,2,3,249,0.12199097410000094,Stand,0,2,249.0
3.0,13,0,2,3,249,0.12199097410000094,Stand,0,2,249.0
4.0,15,0,2,3,249,0.12199097410000094,Stand,0,2,249.0
1.0,18,0,10,4,253,0.12396585191187832,Stand,0,0,251.0
2.0,15,0,10,4,253,0.12396585191187832,Hit,0,0,251.0
3.0,11,0,10,3,252,0.12347703180212015,Double,0,1,251.0
4.0,11,0,10,2,251,0.1229882024801176,Double,0,1,251.0
1.0,9,0,6,7,258,0.12643364024464948,Double,0,2,255.0
1.1,16,0,6,5,256,0.12545589912260033,Stand,0,2,255.0
2.0,16,0,6,5,256,0.12545589912260033,Stand,0,2,255.0
3.0,11,0,6,5,256,0.12545589912260033,Double,0,2,255.0
4.0,10,0,6,4,255,0.12496701473969918,Double,0,2,255.0
1.0,16,0,10,-2,253,0.1240009048408988,Hit,0,0,250.0
2.0,20,0,10,-3,252,0.12351194684009614,Stand,0,2,250.0
3.0,13,0,10,-3,252,0.12351194684009614,Hit,0,0,250.0
4.0,13,1,10,-5,250,0.12253400318588409,Hit,0,0,250.0
1.0,11,0,10,4,254,0.12450863019767913,Double,0,0,256.0
2.0,18,0,10,4,254,0.12451097766758736,Stand,0,0,256.0
3.0,18,0,10,5,255,0.1250023567563491,Stand,0,0,256.0
4.0,13,0,10,6,256,0.12549374510968447,Hit,0,0,256.0
1.0,17,0,11,-2,254,0.12452623837987668,Stand,0,0,255.0
2.0,17,0,11,0,256,0.12550912656509278,Stand,0,0,255.0
3.0,12,0,11,0,256,0.12550912656509278,Hit,0,0,255.0
4.0,17,0,11,-1,255,0.12502003526206124,Stand,0,0,255.0
1.0,12,0,5,2,257,0.1260124654653805,Stand,0,0,258.0
2.0,3,1,5,2,257,0.1260124654653805,Double,0,0,258.0
3.0,20,0,5,2,257,0.12601365367932713,Stand,0,0,258.0
4.0,14,0,5,3,258,0.1265051720398676,Stand,0,0,258.0
1.0,13,0,10,-1,257,0.12602791399471897,Hit,0,0,256.0
2.0,18,0,10,-1,257,0.12603029102774477,Stand,0,0,256.0
3.0,18,1,10,-2,256,0.12554108471571243,Stand,0,0,256.0
4.0,17,1,10,-2,256,0.1255434526335644,Stand,0,0,256.0
1.0,18,0,10,-4,252,0.1235934921009196,Stand,0,0,251.0
2.0,18,0,10,-4,252,0.1235934921009196,Stand,0,0,251.0
3.0,17,0,10,-4,252,0.1235934921009196,Stand,0,0,251.0
4.0,20,0,10,-4,252,0.12359465781332529,Stand,0,1,251.0
1.0,7,1,10,2,253,0.1240979879826059,Hit,0,2,254.0
2.0,18,0,10,5,256,0.12557305914536365,Stand,0,0,254.0
3.0,16,0,10,5,256,0.12557424369628994,Hit,0,0,254.0
4.0,20,0,10,4,255,0.12508489925288657,Stand,0,1,254.0
1.0,12,0,9,3,257,0.12607785052548162,Hit,0,0,253.0
2.0,16,0,9,2,256,0.12558846005075616,Stand,0,0,253.0
3.0,11,0,9,2,256,0.12558846005075616,Double,0,2,253.0
4.0,12,0,9,1,255,0.1250990603418997,Hit,0,0,253.0
1.0,19,0,10,1,254,0.1246225845410628,Stand,0,2,258.0
2.0,16,0,10,3,256,0.12560623502104132,Hit,0,0,258.0
3.0,17,0,10,3,256,0.12560742019796,Stand,0,2,258.0
4.0,18,1,10,4,257,0.12610045386350124,Stand,0,2,258.0
1.0,15,0,9,1,259,0.12709737085480247,Hit,0,0,259.0
2.0,13,0,9,1,259,0.1270997697331169,Hit,0,0,259.0
3.0,18,1,9,-1,257,0.12612068477378682,Stand,0,0,259.0
4.0,19,0,9,0,258,0.12661262162493747,Stand,0,0,259.0
1.0,18,0,5,0,259,0.12711656441717792,Stand,0,2,258.0
2.0,18,0,5,0,259,0.12711656441717792,Stand,0,2,258.0
3.0,13,0,5,0,259,0.12711656441717792,Stand,0,2,258.0
4.0,12,0,5,0,259,0.12711656441717792,Stand,0,2,258.0
1.0,12,0,6,4,262,0.12860230887586252,Stand,0,2,261.0
2.0,10,0,6,4,262,0.12860230887586252,Double,0,2,261.0
3.0,14,0,6,4,262,0.1286047367775187,Stand,0,2,261.0
4.0,12,0,6,4,262,0.1286047367775187,Stand,0,2,261.0
1.0,14,0,3,2,263,0.12910900062307648,Stand,0,0,264.0
2.0,16,0,3,2,263,0.12910900062307648,Stand,0,0,264.0
3.0,13,0,3,2,263,0.12910900062307648,Stand,0,0,264.0
4.0,14,1,3,2,263,0.12911021949492565,Stand,0,0,264.0
1.0,11,0,5,2,266,0.13059775476098306,Double,0,0,265.0
2.0,15,0,5,1,265,0.13010801420046833,Stand,0,0,265.0
3.0,12,0,5,1,265,0.13010801420046833,Stand,0,0,265.0
4.0,12,0,5,1,265,0.13010801420046833,Stand,0,0,265.0
1.0,16,0,10,-1,264,0.1296305039612468,Hit,0,2,269.0
2.0,11,0,10,0,265,0.13012275731822476,Double,0,0,269.0
3.0,17,0,10,2,267,0.1311072919224159,Stand,0,0,269.0
4.0,18,0,10,2,267,0.1311072919224159,Stand,0,1,269.0
1.0,18,0,8,0,269,0.13210433862833615,Stand,0,0,273.0
1.1,18,0,8,-1,268,0.1316144874155924,Stand,0,0,273.0
2.0,18,0,8,0,269,0.13210683389369499,Stand,0,0,273.0
3.0,20,0,8,0,269,0.13210683389369499,Stand,0,0,273.0
4.0,17,0,8,0,269,0.1321080815617238,Stand,0,0,273.0
1.0,9,1,9,-2,271,0.13310664021913668,Stand,0,2,271.0
2.0,17,0,9,-1,272,0.13359907054945264,Stand,0,2,271.0
3.0,19,0,9,-1,272,0.13360033248951525,Stand,0,2,271.0
4.0,20,0,9,-1,272,0.13360033248951525,Stand,0,2,271.0
1.0,16,0,2,2,273,0.13410544413690167,Stand,0,2,272.0
2.0,13,0,2,2,273,0.13410544413690167,Stand,0,2,272.0
3.0,12,0,2,2,273,0.13410544413690167,Hit,0,0,272.0
4.0,16,0,2,1,272,0.1336154776299879,Stand,0,2,272.0
1.0,15,0,6,-1,271,0.1331393371376743,Stand,0,0,270.0
2.0,16,0,6,-1,271,0.1331393371376743,Stand,0,0,270.0
3.0,17,0,6,-1,271,0.1331393371376743,Stand,0,1,270.0
4.0,17,0,6,-1,271,0.1331393371376743,Stand,0,1,270.0
1.0,20,0,10,-1,269,0.1321704950251812,Stand,0,2,272.0
2.0,21,1,10,-1,269,0.1321704950251812,Stand,1,2,272.0
3.0,15,0,10,0,270,0.1326630886688336,Hit,0,0,272.0
4.0,18,0,10,0,270,0.13266559576679582,Stand,0,2,272.0
1.0,16,0,9,-3,269,0.13218798136440527,Stand,0,2,272.0
2.0,10,1,9,-3,269,0.13218798136440527,Stand,0,2,272.0
3.0,18,0,9,-3,269,0.13218798136440527,Stand,0,2,272.0
4.0,12,1,9,-2,270,0.13268064034474286,Hit,0,2,272.0
1.0,19,0,10,0,272,0.13368114627046238,Stand,0,1,276.0
2.0,20,0,10,0,272,0.13368114627046238,Stand,0,2,276.0
3.0,11,0,10,2,274,0.13466664146235421,Double,0,0,276.0
4.0,15,0,10,3,275,0.1351594030302171,Hit,0,0,276.0
1.0,18,0,10,4,280,0.13763375808220213,Stand,0,0,285.0
2.0,19,0,10,6,282,0.13861947705745561,Stand,0,0,285.0
3.0,16,1,10,8,284,0.13960523330560387,Hit,0,0,285.0
4.0,17,0,10,7,283,0.1391162957781097,Stand,0,0,285.0
1.0,19,0,5,0,285,0.14011401991093966,Stand,0,2,285.0
2.0,14,0,5,0,285,0.14011401991093966,Stand,0,2,285.0
3.0,17,0,5,0,285,0.14011401991093966,Stand,0,2,285.0
4.0,13,0,5,0,285,0.14011401991093966,Stand,0,2,285.0
1.0,12,0,9,0,285,0.14012991802116131,Hit,0,0,286.0
2.0,19,0,9,0,285,0.14013256805696078,Stand,0,2,286.0
3.0,19,0,9,0,285,0.14013256805696078,Stand,0,2,286.0
4.0,16,1,9,0,285,0.14013389311244753,Hit,0,0,286.0
1.0,18,0,3,-1,285,0.1401511211144,Stand,0,1,286.0
2.0,21,1,3,-1,285,0.1401511211144,Stand,1,2,286.0
3.0,14,0,3,-1,285,0.1401511211144,Stand,0,0,286.0
4.0,11,0,3,-1,285,0.1401511211144,Double,0,0,286.0
1.0,19,0,2,-3,283,0.139186032214435,Stand,0,1,281.0
2.0,20,0,2,-3,283,0.139186032214435,Stand,0,2,281.0
3.0,10,0,2,-3,283,0.139186032214435,Double,0,2,281.0
4.0,20,0,2,-4,282,0.13869552058111378,Stand,0,2,281.0
1.0,14,0,4,2,283,0.1392018313043314,Stand,0,0,281.0
2.0,16,0,4,2,283,0.1392018313043314,Stand,0,0,281.0
3.0,10,1,4,2,283,0.1392018313043314,Stand,0,2,281.0
4.0,9,0,4,2,283,0.1392018313043314,Double,0,2,281.0
1.0,20,0,10,-3,278,0.13675925225157043,Stand,0,2,282.0
2.0,11,0,10,-3,278,0.13675925225157043,Double,0,2,282.0
3.0,21,1,10,-2,279,0.13725249046857704,Stand,1,2,282.0
4.0,17,0,10,-1,280,0.1377457380182021,Stand,0,2,282.0
1.0,16,0,8,0,282,0.13874670022424282,Stand,0,2,282.0
2.0,20,0,8,0,282,0.13874670022424282,Stand,0,2,282.0
3.0,19,0,8,0,282,0.13874670022424282,Stand,0,2,282.0
4.0,15,0,8,1,283,0.1392400272500189,Stand,0,2,282.0
1.0,12,0,10,-1,281,0.13827038996186491,Hit,0,0,280.0
2.0,20,0,10,-2,280,0.13777962829781595,Stand,0,2,280.0
3.0,14,0,10,-2,280,0.13777962829781595,Hit,0,0,280.0
4.0,11,0,10,-2,280,0.13778093210314643,Double,0,0,280.0
1.0,19,0,6,0,280,0.13779788381821279,Stand,0,2,280.0
2.0,12,0,6,0,280,0.13779788381821279,Stand,0,2,280.0
3.0,13,0,6,1,281,0.1382913279261033,Stand,0,2,280.0
4.0,21,1,6,1,281,0.1382913279261033,Stand,1,2,280.0
1.0,20,0,10,-5,275,0.1353525792711784,Stand,0,2,276.0
2.0,17,0,10,-4,276,0.13584605628070306,Stand,0,0,276.0
3.0,18,0,10,-4,276,0.13584605628070306,Stand,0,0,276.0
