Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,15,0,5,-1,209,0.08731912295220266,Stand,0,2,211.0
2.0,14,0,5,-1,209,0.08731912295220266,Stand,0,2,211.0
3.0,17,0,5,-1,209,0.08731912295220266,Stand,0,2,211.0
4.0,17,0,5,-1,209,0.08731912295220266,Stand,0,2,211.0
1.0,20,0,10,-4,207,0.08649256729610284,Stand,0,2,209.0
2.0,18,0,10,-4,207,0.08649256729610284,Stand,0,1,209.0
3.0,16,0,10,-4,207,0.08649256729610284,Hit,0,0,209.0
4.0,19,1,10,-2,209,0.08733105121900263,Stand,0,2,209.0
1.0,20,0,11,2,211,0.08817454896130511,Stand,0,1,209.0
2.0,14,0,11,2,211,0.08817454896130511,Hit,0,0,209.0
3.0,20,1,11,0,209,0.0873415788670026,Stand,0,1,209.0
4.0,17,0,11,0,209,0.0873415788670026,Stand,0,0,209.0
1.0,15,0,9,2,211,0.08818447046720408,Hit,0,0,210.0
2.0,16,0,9,1,210,0.08776794541026692,Hit,0,0,210.0
3.0,16,0,9,2,211,0.08818801440329217,Hit,0,0,210.0
3.1,19,0,9,3,212,0.08860810365476277,Stand,0,1,210.0
4.0,13,1,9,2,211,0.08819084975725815,Hit,0,0,210.0
1.0,20,0,2,1,211,0.08819864792083666,Stand,0,2,213.0
2.0,16,0,2,1,211,0.08819864792083666,Stand,0,0,213.0
3.0,10,1,2,3,213,0.08903608549907958,Stand,0,2,213.0
4.0,12,0,2,3,213,0.08903680123474653,Stand,0,0,213.0
1.0,18,1,11,0,213,0.08904610684568075,Stand,0,0,216.0
2.0,16,0,11,0,213,0.08904610684568075,Hit,0,2,216.0
3.0,19,0,11,3,216,0.09030245533919698,Stand,0,1,216.0
4.0,9,1,11,3,216,0.09030245533919698,Stand,0,1,216.0
1.0,10,1,10,-5,211,0.08821921332775866,Stand,0,1,209.0
2.0,16,0,10,-5,211,0.08821921332775866,Hit,0,0,209.0
3.0,21,1,10,-6,210,0.08780181875195986,Stand,1,2,209.0
4.0,18,0,10,-6,210,0.08780181875195986,Stand,0,0,209.0
1.0,19,0,10,-2,207,0.08655516243165005,Stand,0,2,210.0
2.0,21,1,10,-2,207,0.08655516243165005,Stand,1,2,210.0
3.0,17,0,10,1,210,0.08781170340230145,Stand,0,2,210.0
4.0,20,0,10,1,210,0.08781170340230145,Stand,0,2,210.0
1.0,8,1,2,-2,208,0.08698309555594871,Stand,0,0,207.0
2.0,18,0,2,-2,208,0.08698309555594871,Stand,0,0,207.0
3.0,17,0,2,-2,208,0.08698309555594871,Stand,0,0,207.0
4.0,14,0,2,-2,208,0.08698309555594871,Stand,0,0,207.0
1.0,14,0,6,2,209,0.08740901596493345,Stand,0,0,209.0
2.0,14,0,6,2,209,0.08740971898274004,Stand,0,0,209.0
3.0,12,0,6,2,209,0.08740971898274004,Stand,0,0,209.0
4.0,17,0,6,2,209,0.08740971898274004,Stand,0,0,209.0
1.0,15,0,2,1,210,0.08783571825004223,Stand,0,2,210.0
2.0,11,0,2,1,210,0.08783571825004223,Double,0,2,210.0
3.0,12,1,2,3,212,0.08867438867438866,Stand,0,2,210.0
3.1,8,1,2,3,212,0.0886751019554533,Stand,0,2,210.0
4.0,12,0,2,3,212,0.0886751019554533,Stand,0,2,210.0
1.0,19,0,8,-1,209,0.08742940807362476,Stand,0,2,209.0
2.0,17,0,8,-1,209,0.08742940807362476,Stand,0,2,209.0
3.0,20,0,8,-1,209,0.08742940807362476,Stand,0,2,209.0
4.0,19,0,8,-1,209,0.08743011141949239,Stand,0,2,209.0
1.0,16,0,10,1,210,0.08785691873235017,Hit,0,0,211.0
2.0,18,0,10,2,211,0.08827670547344538,Stand,0,0,211.0
3.0,17,0,10,2,211,0.08827670547344538,Stand,0,0,211.0
4.0,12,0,10,2,211,0.08827670547344538,Hit,0,0,211.0
1.0,13,0,10,3,214,0.08954046942765874,Hit,0,0,213.0
2.0,20,0,10,2,213,0.08912420740931475,Stand,0,0,213.0
3.0,19,0,10,2,213,0.0891256417271513,Stand,0,0,213.0
4.0,13,1,10,2,213,0.08912635890338207,Hit,0,0,213.0
1.0,18,0,6,3,216,0.09039038797370053,Stand,0,2,215.0
2.0,17,0,6,3,216,0.09039038797370053,Stand,0,1,215.0
3.0,10,0,6,3,216,0.09039038797370053,Double,0,0,215.0
4.0,9,0,6,4,217,0.09080959278931272,Double,0,2,215.0
1.0,9,0,3,-2,213,0.08914357459617381,Double,0,2,212.0
2.0,20,0,3,-3,212,0.08872577425793575,Stand,0,2,212.0
3.0,19,0,3,-3,212,0.08872577425793575,Stand,0,2,212.0
4.0,20,0,3,-3,212,0.08872577425793575,Stand,0,2,212.0
1.0,14,0,10,-2,210,0.08789652036027913,Hit,0,0,211.0
2.0,18,0,10,-1,211,0.0883164969614038,Stand,0,2,211.0
3.0,19,0,10,-1,211,0.0883164969614038,Stand,0,2,211.0
4.0,17,0,10,-1,211,0.0883164969614038,Stand,0,1,211.0
1.0,8,1,5,4,215,0.08999798752264038,Stand,0,2,214.0
2.0,9,0,5,4,215,0.08999798752264038,Double,0,2,214.0
3.0,16,0,5,4,215,0.08999871200412157,Stand,0,2,214.0
4.0,10,0,5,4,215,0.08999871200412157,Double,0,2,214.0
1.0,14,0,9,-2,212,0.08875148938910894,Hit,0,0,211.0
2.0,17,0,9,-3,211,0.08833356143980806,Stand,0,0,211.0
3.0,18,1,9,-3,211,0.08833498377734303,Stand,0,1,211.0
4.0,17,0,9,-3,211,0.08833498377734303,Stand,0,0,211.0
1.0,20,0,10,-4,207,0.08666736447153359,Stand,0,2,208.0
2.0,20,0,10,-4,207,0.08666736447153359,Stand,0,2,208.0
3.0,19,0,10,-4,207,0.08666736447153359,Stand,0,1,208.0
4.0,18,0,10,-3,208,0.08708744977736982,Stand,0,0,208.0
1.0,14,0,10,-1,207,0.08667573900649826,Hit,0,0,207.0
2.0,10,1,10,0,208,0.08709586504006119,Stand,0,2,207.0
3.0,16,0,10,0,208,0.08709586504006119,Hit,0,0,207.0
4.0,3,1,10,-1,207,0.08667783289312633,Hit,0,2,207.0
1.0,19,0,10,-1,206,0.08626743549270366,Stand,0,0,207.0
2.0,18,0,10,1,208,0.08710638640573408,Stand,0,0,207.0
3.0,17,0,10,1,208,0.08710638640573408,Stand,0,0,207.0
4.0,21,1,10,1,208,0.08710638640573408,Stand,1,2,207.0
1.0,15,0,10,-2,205,0.0858569587628866,Hit,0,0,205.0
2.0,19,0,10,-2,205,0.08585834179029946,Stand,0,1,205.0
3.0,18,0,10,-2,205,0.08585834179029946,Stand,0,0,205.0
4.0,17,0,10,-2,205,0.08585834179029946,Stand,0,0,205.0
1.0,17,0,10,-1,204,0.08544709094863348,Stand,0,0,205.0
2.0,21,1,10,-1,204,0.08544709094863348,Stand,1,1,205.0
3.0,10,1,10,0,205,0.08586664089056432,Stand,0,0,205.0
4.0,11,0,10,0,205,0.08586664089056432,Double,0,0,205.0
1.0,20,0,11,-5,200,0.08377975591090345,Stand,0,1,199.0
2.0,19,0,11,-5,200,0.0837804308247539,Stand,0,0,199.0
3.0,15,1,11,-5,200,0.08378178068507718,Hit,0,0,199.0
4.0,20,0,11,-6,199,0.08336354335339279,Stand,0,1,199.0
1.0,9,1,2,2,201,0.08420815172291554,Stand,0,2,198.0
2.0,13,0,2,2,201,0.08420815172291554,Stand,0,2,198.0
3.0,12,0,2,2,201,0.08420815172291554,Stand,0,2,198.0
4.0,10,0,2,2,201,0.08420815172291554,Double,0,2,198.0
1.0,7,1,3,0,198,0.08295933413370504,Double,0,1,199.0
2.0,15,0,3,-1,197,0.0825416777458161,Stand,0,0,199.0
3.0,18,0,3,-1,197,0.0825416777458161,Stand,0,2,199.0
4.0,20,0,3,-1,197,0.0825416777458161,Stand,0,2,199.0
1.0,20,0,10,-6,193,0.08087417602784985,Stand,0,2,192.0
2.0,1,1,10,-6,193,0.08087417602784985,Hit,0,2,192.0
2.1,10,1,10,-7,192,0.08045643554781937,Stand,0,2,192.0
3.0,19,0,10,-7,192,0.08045643554781937,Stand,0,2,192.0
4.0,17,0,10,-7,192,0.08045643554781937,Stand,0,0,192.0
1.0,13,0,3,3,195,0.0817201528021792,Stand,0,0,195.0
2.0,14,0,3,3,195,0.0817201528021792,Stand,0,0,195.0
3.0,12,0,3,3,195,0.0817201528021792,Stand,0,0,195.0
4.0,9,0,3,3,195,0.0817201528021792,Double,0,0,195.0
1.0,18,0,10,-2,193,0.08089047223722284,Stand,0,0,191.0
2.0,12,0,10,-2,193,0.08089047223722284,Hit,0,0,191.0
3.0,21,1,10,-3,192,0.08047199922623077,Stand,1,2,191.0
4.0,15,0,10,-3,192,0.08047199922623077,Hit,0,0,191.0
1.0,14,0,10,-2,189,0.07922164811336724,Hit,0,0,188.0
2.0,17,1,10,-2,189,0.07922356393183613,Stand,0,2,188.0
3.0,21,1,10,-2,189,0.07922356393183613,Stand,1,2,188.0
4.0,14,0,10,-2,189,0.07922356393183613,Hit,0,0,188.0
1.0,16,0,10,3,191,0.08006965382692958,Hit,0,0,191.0
2.0,20,0,10,3,191,0.0800709448564979,Stand,0,2,191.0
3.0,20,0,10,2,190,0.07965236740057562,Stand,0,2,191.0
4.0,11,0,10,3,191,0.08007223592769958,Double,0,2,191.0
1.0,8,1,4,2,193,0.08091916952227374,Stand,0,2,191.0
2.0,15,0,4,2,193,0.08091916952227374,Stand,0,2,191.0
3.0,16,0,4,2,193,0.08091916952227374,Stand,0,2,191.0
4.0,17,0,4,1,192,0.08050054828097788,Stand,0,2,191.0
1.0,20,0,9,-3,188,0.07883044519526178,Stand,0,0,189.0
2.0,10,1,9,-3,188,0.07883044519526178,Stand,0,0,189.0
3.0,12,0,9,-3,188,0.07883044519526178,Hit,0,0,189.0
4.0,7,1,9,-4,187,0.07841176660323194,Hit,0,1,189.0
1.0,15,0,4,-3,186,0.078,Stand,0,0,189.0
2.0,20,0,4,-3,186,0.078,Stand,0,2,189.0
3.0,20,0,4,-3,186,0.078,Stand,0,2,189.0
4.0,15,0,4,-3,186,0.078,Stand,0,0,189.0
1.0,14,0,5,2,191,0.08010452624447528,Stand,0,0,194.0
2.0,15,0,5,2,191,0.08010452624447528,Stand,0,0,194.0
3.0,15,0,5,2,191,0.08010452624447528,Stand,0,0,194.0
4.0,15,0,5,2,191,0.08010452624447528,Stand,0,0,194.0
1.0,20,0,4,-1,193,0.08095115183583919,Stand,0,2,194.0
2.0,13,0,4,-1,193,0.08095115183583919,Stand,0,2,194.0
3.0,13,0,4,0,194,0.08137190055979479,Stand,0,2,194.0
3.1,9,0,4,0,194,0.08137255692771814,Double,0,2,194.0
4.0,20,0,4,1,195,0.08179266285935534,Stand,0,2,194.0
1.0,13,0,2,0,194,0.08138043416881115,Stand,0,0,194.0
2.0,13,0,2,0,194,0.08138043416881115,Stand,0,0,194.0
3.0,20,0,2,0,194,0.08138043416881115,Stand,0,2,194.0
4.0,10,1,2,0,194,0.08138043416881115,Stand,0,2,194.0
1.0,4,1,9,3,197,0.08264622831787011,Hit,0,2,196.0
2.0,11,0,9,3,197,0.08264689509394993,Double,0,0,196.0
3.0,10,0,9,4,198,0.08306709265175719,Double,0,2,196.0
4.0,13,0,9,3,197,0.08264822867838673,Hit,0,0,196.0
1.0,10,1,10,-1,195,0.08181774170122807,Stand,0,2,196.0
2.0,19,0,10,-1,195,0.08181774170122807,Stand,0,2,196.0
3.0,20,0,10,-1,195,0.08181774170122807,Stand,0,2,196.0
4.0,18,0,10,0,196,0.08223798342652885,Stand,0,2,196.0
1.0,20,0,2,3,199,0.08350413970077952,Stand,0,2,196.0
2.0,16,0,2,3,199,0.08350413970077952,Stand,0,2,196.0
3.0,8,1,2,2,198,0.08308519137192244,Stand,0,2,196.0
4.0,17,0,2,1,197,0.08266623628147192,Stand,0,2,196.0
1.0,21,1,10,-2,194,0.08141590063515379,Stand,1,2,195.0
2.0,18,0,10,-1,195,0.08183623069100769,Stand,0,2,195.0
3.0,11,0,10,-1,195,0.08183623069100769,Double,0,2,195.0
4.0,17,0,10,-1,195,0.08183755165289255,Stand,0,1,195.0
1.0,12,1,10,-3,192,0.08058566666397617,Stand,0,2,191.0
2.0,12,0,10,-3,192,0.08058566666397617,Hit,0,0,191.0
3.0,20,0,10,-4,191,0.0801665967132664,Stand,0,2,191.0
4.0,18,0,10,-4,191,0.0801665967132664,Stand,0,2,191.0
1.0,20,0,10,-3,188,0.07891507910881498,Stand,0,2,190.0
2.0,20,0,10,-3,188,0.07891507910881498,Stand,0,2,190.0
3.0,14,0,10,-3,188,0.07891507910881498,Hit,0,2,190.0
4.0,16,0,10,-3,188,0.07891571614236473,Hit,0,2,190.0
1.0,9,0,4,1,191,0.08018342402273425,Double,0,2,189.0
2.0,6,1,4,0,190,0.07976425947604246,Double,0,2,189.0
3.0,9,1,4,1,191,0.08018471872376154,Stand,0,2,189.0
4.0,8,1,4,1,191,0.08018471872376154,Stand,0,2,189.0
1.0,17,0,6,-1,188,0.0789322826253704,Stand,0,0,188.0
2.0,12,0,6,-1,188,0.0789322826253704,Stand,0,0,188.0
3.0,18,0,6,-1,188,0.0789322826253704,Stand,0,0,188.0
4.0,18,0,6,-1,188,0.0789322826253704,Stand,0,0,188.0
1.0,18,0,2,-4,184,0.07725973417741962,Stand,0,2,182.0
2.0,20,0,2,-4,184,0.07725973417741962,Stand,0,2,182.0
3.0,14,0,2,-4,184,0.07725973417741962,Stand,0,2,182.0
4.0,20,0,2,-4,184,0.07725973417741962,Stand,0,2,182.0
1.0,15,1,8,0,182,0.07642736009044658,Stand,0,0,183.0
2.0,10,0,8,1,183,0.07684791123242536,Double,0,2,183.0
3.0,20,0,8,1,183,0.07684853183448008,Stand,0,2,183.0
4.0,19,1,8,2,184,0.07726971718379015,Stand,0,2,183.0
1.0,17,0,10,2,185,0.0776965634212333,Stand,0,0,184.0
2.0,11,0,10,2,185,0.0776965634212333,Double,0,2,184.0
3.0,17,1,10,0,183,0.07685784206828039,Stand,0,0,184.0
4.0,10,1,10,1,184,0.07727845443091139,Stand,0,2,184.0
1.0,20,0,11,-1,183,0.07686467100693042,Stand,0,1,183.0
2.0,16,0,11,-2,182,0.07644526296233471,Hit,0,0,183.0
3.0,10,1,11,0,184,0.07728656935839547,Stand,0,1,183.0
4.0,15,0,11,0,184,0.07728656935839547,Hit,0,0,183.0
1.0,15,0,5,2,185,0.07771413799510449,Stand,0,2,182.0
2.0,17,0,5,2,185,0.07771413799510449,Stand,0,2,182.0
3.0,15,0,5,2,185,0.07771413799510449,Stand,0,2,182.0
4.0,10,0,5,2,185,0.07771413799510449,Double,0,2,182.0
1.0,15,0,10,-2,180,0.07562108664916178,Hit,0,0,179.0
2.0,16,1,10,-4,178,0.07478206070790883,Hit,0,0,179.0
3.0,20,0,10,-5,177,0.07436313837651792,Stand,0,2,179.0
4.0,17,0,10,-5,177,0.07436313837651792,Stand,0,0,179.0
1.0,13,0,4,3,182,0.07647058823529412,Stand,0,0,182.0
2.0,19,0,4,3,182,0.07647058823529412,Stand,0,2,182.0
3.0,12,0,4,3,182,0.07647058823529412,Stand,0,0,182.0
4.0,15,0,4,3,182,0.07647058823529412,Stand,0,0,182.0
1.0,19,0,11,-2,180,0.07563697484424117,Stand,0,0,179.0
2.0,19,0,11,-2,180,0.07563697484424117,Stand,0,0,179.0
3.0,16,0,11,-2,180,0.07563697484424117,Hit,0,0,179.0
4.0,20,0,11,-3,179,0.07521798508246665,Stand,0,1,179.0
1.0,17,0,8,4,183,0.0769075347724536,Stand,0,0,183.0
2.0,13,0,8,4,183,0.0769075347724536,Hit,0,0,183.0
3.0,18,0,8,3,182,0.07648851136740187,Stand,0,1,183.0
4.0,20,0,8,5,184,0.0773302944338029,Stand,0,2,183.0
1.0,19,0,10,-3,180,0.07565592718925299,Stand,0,2,181.0
2.0,13,0,10,-3,180,0.07565592718925299,Hit,0,0,181.0
3.0,19,0,10,-4,179,0.07523622460939078,Stand,0,2,181.0
4.0,18,0,10,-4,179,0.07523622460939078,Stand,0,2,181.0
1.0,10,0,4,2,183,0.07692432056650444,Double,0,0,183.0
2.0,13,0,4,3,184,0.07734529727981893,Stand,0,0,183.0
3.0,11,0,4,3,184,0.07734529727981893,Double,0,0,183.0
4.0,21,1,4,2,183,0.0769255642501455,Stand,1,2,183.0
1.0,20,0,3,-1,182,0.07651200957208573,Stand,0,0,181.0
2.0,18,0,3,-2,181,0.07609222908514698,Stand,0,0,181.0
3.0,20,0,3,-2,181,0.07609222908514698,Stand,0,0,181.0
4.0,9,1,3,-3,180,0.07567244181064102,Stand,0,0,181.0
4.1,17,0,3,-3,180,0.0756730536017463,Stand,0,0,181.0
1.0,17,0,3,2,183,0.0769417357977975,Stand,0,0,184.0
2.0,9,1,3,2,183,0.0769417357977975,Stand,0,0,184.0
3.0,10,0,3,2,183,0.0769417357977975,Double,0,0,184.0
4.0,11,0,3,4,185,0.07778388693036645,Double,0,2,184.0
1.0,16,1,8,1,185,0.07779395115639658,Stand,0,2,185.0
2.0,17,0,8,1,185,0.07779395115639658,Stand,0,2,185.0
3.0,16,0,8,1,185,0.07779458025699706,Stand,0,2,185.0
4.0,14,0,8,1,185,0.07779458025699706,Hit,0,2,185.0
1.0,19,0,10,-7,178,0.07485887129385503,Stand,0,2,177.0
2.0,21,1,10,-7,178,0.07485887129385503,Stand,1,2,177.0
3.0,20,0,10,-7,178,0.07485887129385503,Stand,0,2,177.0
4.0,20,0,10,-7,178,0.07485887129385503,Stand,0,2,177.0
1.0,18,0,10,2,179,0.0752873423762264,Stand,0,1,180.0
2.0,12,0,10,2,179,0.0752873423762264,Hit,0,0,180.0
3.0,18,0,10,1,178,0.07486734825935033,Stand,0,1,180.0
4.0,14,0,10,1,178,0.07486734825935033,Hit,0,2,180.0
1.0,19,0,6,4,184,0.07739847921048373,Stand,0,2,182.0
2.0,11,0,6,4,184,0.07739847921048373,Double,0,2,182.0
3.0,7,1,6,3,183,0.07697845800402851,Double,0,2,182.0
4.0,15,0,6,3,183,0.07697970343884741,Stand,0,2,182.0
1.0,21,1,6,-1,181,0.07614578698272723,Stand,1,2,181.0
2.0,12,0,6,-1,181,0.07614578698272723,Stand,0,2,181.0
3.0,12,0,6,-1,181,0.07614578698272723,Stand,0,2,181.0
4.0,17,0,6,-1,181,0.07614578698272723,Stand,0,2,181.0
1.0,13,0,10,0,181,0.07615256404032558,Hit,0,0,181.0
2.0,9,1,10,-1,180,0.07573366992742189,Stand,0,0,181.0
3.0,14,0,10,0,181,0.0761550287240068,Hit,0,0,181.0
4.0,19,0,10,1,182,0.07657701394957439,Stand,0,0,181.0
1.0,9,1,5,2,183,0.07700524373664788,Stand,0,0,187.0
1.1,11,0,5,4,185,0.07784809102238334,Double,0,0,187.0
2.0,20,0,5,5,186,0.07826952489621519,Stand,0,0,187.0
3.0,14,0,5,5,186,0.07826952489621519,Stand,0,0,187.0
4.0,3,1,5,5,186,0.07826952489621519,Double,0,0,187.0
1.0,19,0,7,-1,186,0.07827712627770898,Stand,0,2,187.0
2.0,16,0,7,-1,186,0.07827712627770898,Stand,0,0,187.0
3.0,9,1,7,0,187,0.07869860796374231,Stand,0,2,187.0
4.0,16,0,7,1,188,0.07912009647213072,Stand,0,0,187.0
1.0,11,0,10,3,190,0.07996827169786887,Double,0,2,187.0
2.0,19,0,10,1,188,0.07912778133018203,Stand,0,2,187.0
3.0,14,0,10,2,189,0.07954931766305667,Hit,0,0,187.0
4.0,17,1,10,0,187,0.07870880010360681,Stand,0,0,187.0
1.0,11,0,10,-3,184,0.0774523612932472,Double,0,0,184.0
2.0,17,1,10,-2,185,0.07787581963895411,Stand,0,0,184.0
3.0,17,0,10,-2,185,0.07787581963895411,Stand,0,0,184.0
4.0,20,0,10,-2,185,0.07787581963895411,Stand,0,0,184.0
1.0,18,0,10,2,186,0.07830374274403128,Stand,0,0,191.0
2.0,12,1,10,2,186,0.07830437669003708,Stand,0,0,191.0
3.0,19,0,10,3,187,0.07872600532720193,Stand,0,0,191.0
4.0,19,0,10,4,188,0.07914828158523257,Stand,0,0,191.0
1.0,16,0,11,3,194,0.08168288772651455,Hit,0,0,195.0
2.0,19,0,11,3,194,0.08168421052631579,Stand,0,0,195.0
3.0,19,0,11,4,195,0.08210659281931691,Stand,0,0,195.0
4.0,19,0,11,4,195,0.08210659281931691,Stand,0,0,195.0
1.0,17,0,11,-1,194,0.08169413289063449,Stand,0,0,198.0
2.0,9,1,11,0,195,0.08211590165527519,Stand,0,0,198.0
3.0,17,0,11,1,196,0.08253767725111957,Stand,0,0,198.0
4.0,19,0,11,1,196,0.08253767725111957,Stand,0,0,198.0
1.0,17,0,11,-2,196,0.08254569899004625,Stand,0,0,194.0
2.0,13,0,11,-2,196,0.08254569899004625,Hit,0,0,194.0
3.0,20,0,11,-3,195,0.08212521260225156,Stand,0,0,194.0
4.0,19,0,11,-3,195,0.08212521260225156,Stand,0,0,194.0
1.0,9,1,5,-5,189,0.0796047302770128,Stand,0,2,190.0
2.0,20,0,5,-5,189,0.0796047302770128,Stand,0,2,190.0
3.0,21,1,5,-5,189,0.0796047302770128,Stand,1,2,190.0
4.0,17,0,5,-5,189,0.0796047302770128,Stand,0,1,190.0
1.0,18,1,10,-5,185,0.07792754844144903,Stand,0,0,185.0
2.0,12,0,10,-4,186,0.07834941310845951,Hit,0,0,185.0
3.0,20,0,10,-5,185,0.07792881097807948,Stand,0,2,185.0
4.0,21,1,10,-5,185,0.07792881097807948,Stand,1,2,185.0
1.0,10,0,3,-2,183,0.07709258239087462,Double,0,2,182.0
2.0,20,0,3,-3,182,0.0766719325961032,Stand,0,2,182.0
3.0,21,1,3,-3,182,0.0766719325961032,Stand,1,2,182.0
4.0,13,0,3,-3,182,0.0766719325961032,Stand,0,2,182.0
1.0,21,1,10,-4,178,0.07499412589225671,Stand,1,2,179.0
2.0,16,0,10,-4,178,0.07499412589225671,Hit,0,0,179.0
3.0,20,0,10,-3,179,0.07541727434775562,Stand,0,2,179.0
4.0,20,0,10,-3,179,0.07541727434775562,Stand,0,2,179.0
1.0,17,0,5,1,180,0.07584535973875488,Stand,0,2,178.0
2.0,19,0,5,1,180,0.07584535973875488,Stand,0,2,178.0
3.0,12,0,5,1,180,0.07584535973875488,Stand,0,2,178.0
4.0,16,0,5,1,180,0.07584535973875488,Stand,0,2,178.0
1.0,14,0,11,3,181,0.07627352145091493,Hit,0,0,180.0
2.0,13,0,11,3,181,0.0762747576906869,Hit,0,0,180.0
3.0,15,1,11,1,179,0.07543316530787558,Hit,0,0,180.0
4.0,15,0,11,1,179,0.07543438796680497,Hit,0,0,180.0
1.0,13,0,6,0,180,0.07586257203297103,Stand,0,0,180.0
2.0,13,0,6,0,180,0.07586257203297103,Stand,0,0,180.0
3.0,16,0,6,0,180,0.07586257203297103,Stand,0,0,180.0
4.0,20,0,6,0,180,0.07586257203297103,Stand,0,2,180.0
1.0,17,0,9,1,181,0.07629083245521602,Stand,0,2,178.0
2.0,18,0,9,0,180,0.07586995112224303,Stand,0,2,178.0
3.0,16,0,9,0,180,0.07586995112224303,Hit,0,0,178.0
4.0,15,1,9,0,180,0.07587179611886581,Hit,0,0,178.0
1.0,16,0,8,1,179,0.07545762601942377,Stand,0,0,180.0
2.0,17,1,8,4,182,0.07672414491978176,Stand,0,0,180.0
3.0,12,0,8,4,182,0.07672414491978176,Hit,0,0,180.0
4.0,16,0,8,3,181,0.07630320226996351,Stand,0,0,180.0
1.0,19,0,10,-1,179,0.0754661910167018,Stand,0,0,180.0
2.0,15,0,10,-1,179,0.0754661910167018,Hit,0,0,180.0
3.0,16,0,10,1,181,0.07631124480083024,Hit,0,0,180.0
4.0,17,0,10,1,181,0.07631186352727509,Stand,0,0,180.0
1.0,14,0,9,5,185,0.07800527062639367,Hit,0,0,187.0
2.0,16,0,9,4,184,0.07758424961889007,Hit,0,2,187.0
3.0,19,0,9,7,187,0.07885112835607885,Stand,0,2,187.0
4.0,16,0,9,6,186,0.07843010055141096,Hit,0,0,187.0
1.0,18,0,2,-4,183,0.07717260842767704,Stand,0,2,183.0
2.0,10,1,2,-4,183,0.07717260842767704,Stand,0,2,183.0
3.0,17,0,2,-4,183,0.07717260842767704,Stand,0,2,183.0
4.0,21,1,2,-4,183,0.07717260842767704,Stand,1,2,183.0
1.0,9,1,5,1,184,0.07760186867376072,Stand,0,2,183.0
2.0,12,0,5,1,184,0.07760186867376072,Stand,0,2,183.0
3.0,16,0,5,1,184,0.07760186867376072,Stand,0,2,183.0
4.0,9,0,5,1,184,0.07760186867376072,Double,0,2,183.0
1.0,19,0,10,-3,180,0.07592226079621038,Stand,0,2,181.0
2.0,17,0,10,-2,181,0.07634467039251154,Stand,0,2,181.0
3.0,19,0,10,-2,181,0.07634467039251154,Stand,0,2,181.0
4.0,9,1,10,-2,181,0.07634467039251154,Stand,0,2,181.0
1.0,17,0,7,1,182,0.07677455990914255,Stand,0,0,183.0
2.0,19,0,7,1,182,0.07677455990914255,Stand,0,0,183.0
3.0,16,0,7,2,183,0.07719702439380542,Stand,0,0,183.0
4.0,13,0,7,2,183,0.07719702439380542,Hit,0,0,183.0
1.0,17,0,5,-1,182,0.07678265737442905,Stand,0,0,182.0
2.0,13,0,5,-1,182,0.07678265737442905,Stand,0,0,182.0
3.0,3,1,5,-1,182,0.07678265737442905,Double,0,0,182.0
4.0,17,0,5,-2,181,0.0763613941714805,Stand,0,0,182.0
1.0,17,0,3,2,184,0.07763398109456773,Stand,0,2,184.0
2.0,10,1,3,2,184,0.07763398109456773,Stand,0,2,184.0
3.0,10,1,3,2,184,0.07763524094674748,Stand,0,2,184.0
4.0,17,0,3,2,184,0.07763524094674748,Stand,0,2,184.0
1.0,13,0,3,5,189,0.07975265963921417,Stand,0,0,189.0
2.0,16,0,3,5,189,0.07975265963921417,Stand,0,0,189.0
3.0,11,0,3,6,190,0.08017528199302118,Double,0,2,189.0
4.0,14,0,3,5,189,0.07975460122699386,Stand,0,0,189.0
4.1,13,0,3,5,189,0.07975524844392869,Stand,0,0,189.0
1.0,19,0,7,-2,187,0.07891832229580574,Stand,0,2,185.0
2.0,20,0,7,-2,187,0.07891832229580574,Stand,0,2,185.0
3.0,12,0,7,-2,187,0.07891832229580574,Hit,0,0,185.0
4.0,8,1,7,-4,185,0.07807554336357882,Stand,0,2,185.0
4.1,16,0,7,-4,185,0.07807617702677477,Stand,0,2,185.0
1.0,14,0,4,0,185,0.07808314800084414,Stand,0,0,185.0
2.0,18,0,4,0,185,0.07808314800084414,Stand,0,2,185.0
3.0,13,0,4,0,185,0.07808314800084414,Stand,0,0,185.0
4.0,9,1,4,0,185,0.07808314800084414,Stand,0,2,185.0
1.0,17,0,10,2,187,0.07893497848851368,Stand,0,0,188.0
2.0,19,0,10,3,188,0.07935773486269065,Stand,0,0,188.0
3.0,12,1,10,4,189,0.07978049810046434,Stand,0,0,188.0
4.0,11,0,10,5,190,0.08020326820200184,Double,0,2,188.0
1.0,17,0,10,-3,185,0.07809962979801259,Stand,0,1,186.0
2.0,20,0,10,-3,185,0.07809962979801259,Stand,0,2,186.0
3.0,13,0,10,-3,185,0.07809962979801259,Hit,0,0,186.0
4.0,14,0,10,-4,184,0.07767810026385225,Hit,0,0,186.0
1.0,11,0,10,-1,185,0.07810787330610654,Double,0,2,185.0
2.0,18,0,10,-1,185,0.07810914169258126,Stand,0,0,185.0
3.0,20,0,10,0,186,0.07853199090613835,Stand,0,1,185.0
4.0,19,0,10,0,186,0.07853199090613835,Stand,0,0,185.0
1.0,12,0,10,1,186,0.07853836784409256,Hit,0,0,185.0
2.0,17,0,10,1,186,0.07853964335596193,Stand,0,0,185.0
