Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
4.0,19,0,10,0,78,0.030585928662996757,Stand,0,2,79.0
1.0,20,0,9,-5,74,0.029019826695525608,Stand,0,2,74.0
2.0,19,0,9,-5,74,0.029019826695525608,Stand,0,2,74.0
3.0,21,1,9,-5,74,0.029019826695525608,Stand,1,2,74.0
4.0,15,0,9,-5,74,0.029019826695525608,Hit,0,0,74.0
1.0,17,0,2,-1,73,0.02863047380568084,Stand,0,0,76.0
2.0,17,0,2,-1,73,0.02863047380568084,Stand,0,0,76.0
3.0,19,0,2,-1,73,0.02863047380568084,Stand,0,1,76.0
4.0,15,0,2,-1,73,0.02863047380568084,Stand,0,0,76.0
1.0,19,0,10,-3,73,0.02863349726940832,Stand,0,0,73.0
2.0,20,0,10,-3,73,0.02863349726940832,Stand,0,0,73.0
3.0,19,0,10,-3,73,0.02863349726940832,Stand,0,0,73.0
4.0,6,1,10,-3,73,0.02863349726940832,Hit,0,1,73.0
1.0,15,1,10,-2,71,0.027851538925769463,Hit,0,0,68.0
2.0,12,1,10,-3,70,0.02745967802773126,Hit,0,2,68.0
3.0,20,0,10,-3,70,0.0274598851814691,Stand,0,1,68.0
4.0,16,0,10,-3,70,0.02746009233833248,Hit,0,0,68.0
1.0,18,0,7,3,71,0.027854901014002894,Stand,0,0,73.0
2.0,18,0,7,3,71,0.027855111171468883,Stand,0,0,73.0
3.0,19,0,7,3,71,0.02785532133210605,Stand,0,0,73.0
4.0,19,0,7,4,72,0.02824786292543439,Stand,0,0,73.0
1.0,16,1,10,3,76,0.02982011348545213,Hit,0,0,81.0
2.0,19,0,10,4,77,0.03021316732691945,Stand,0,0,81.0
3.0,18,0,10,5,78,0.03060577706679545,Stand,0,0,81.0
4.0,11,0,10,6,79,0.03099839273182768,Double,0,0,81.0
1.0,11,0,10,-1,80,0.03139362015228925,Double,0,2,81.0
2.0,19,0,10,0,81,0.03178628028073353,Stand,0,2,81.0
3.0,20,0,10,0,81,0.03178628028073353,Stand,0,2,81.0
4.0,10,0,10,0,81,0.03178628028073353,Hit,0,2,81.0
1.0,20,0,7,-3,78,0.030611782819363314,Stand,0,2,80.0
2.0,20,0,7,-3,78,0.030611782819363314,Stand,0,2,80.0
3.0,12,1,7,-2,79,0.03100447557303184,Hit,0,0,80.0
4.0,17,0,7,-2,79,0.031004943582776712,Stand,0,0,80.0
1.0,11,0,2,5,85,0.033362519247607254,Double,0,2,84.0
2.0,15,0,2,6,86,0.03375552905300343,Stand,0,2,84.0
3.0,15,0,2,6,86,0.03375578384824993,Stand,0,2,84.0
4.0,11,0,2,6,86,0.03375578384824993,Double,0,2,84.0
1.0,10,0,4,0,84,0.032974001268230815,Double,0,0,83.0
2.0,21,1,4,1,85,0.033366800788120814,Stand,1,2,83.0
3.0,18,0,4,0,84,0.032974499116754485,Stand,0,1,83.0
4.0,1,1,4,0,84,0.032974499116754485,Hit,0,2,83.0
4.1,1,1,4,-1,83,0.0325821915222889,Hit,0,2,83.0
1.0,18,0,7,-1,82,0.0321925513200909,Stand,0,0,87.0
2.0,18,0,7,-1,82,0.0321925513200909,Stand,0,0,87.0
3.0,18,0,7,0,83,0.03258538942409325,Stand,0,0,87.0
4.0,17,0,7,1,84,0.03297823345992103,Stand,0,0,87.0
1.0,15,1,10,-4,83,0.03258883402044731,Stand,0,0,80.0
2.0,13,0,10,-4,83,0.03258883402044731,Hit,0,0,80.0
3.0,20,0,10,-5,82,0.03219644057174354,Stand,0,1,80.0
4.0,16,0,10,-5,82,0.03219644057174354,Hit,0,0,80.0
1.0,19,0,10,0,80,0.03141400792901643,Stand,0,2,83.0
2.0,19,0,10,2,82,0.032200087598737374,Stand,0,2,83.0
3.0,19,0,10,2,82,0.032200087598737374,Stand,0,2,83.0
4.0,17,0,10,2,82,0.032200087598737374,Stand,0,2,83.0
1.0,20,0,10,-2,81,0.03181004599315767,Stand,0,1,82.0
2.0,19,0,10,-2,81,0.03181028623215769,Stand,0,0,82.0
3.0,18,0,10,-1,82,0.0322032490238579,Stand,0,0,82.0
4.0,16,0,10,-1,82,0.0322032490238579,Hit,0,0,82.0
1.0,18,0,2,4,86,0.0337769452710766,Stand,0,2,87.0
2.0,13,0,2,3,85,0.03338444224567022,Stand,0,0,87.0
2.1,9,1,2,3,85,0.033384946561426036,Stand,0,2,87.0
3.0,10,0,2,4,86,0.03377796576884149,Double,0,2,87.0
4.0,16,0,2,3,85,0.03338570306362922,Stand,0,0,87.0
4.1,13,0,2,4,86,0.03377873118263326,Stand,0,0,87.0
1.0,20,0,4,3,90,0.035353039379357756,Stand,0,2,89.0
2.0,17,0,4,2,89,0.03496049192464005,Stand,0,0,89.0
3.0,11,0,4,2,89,0.03496049192464005,Double,0,0,89.0
4.0,13,0,4,3,90,0.035353573505971576,Stand,0,0,89.0
1.0,10,1,10,2,91,0.035750171875826325,Stand,0,2,91.0
2.0,13,1,10,3,92,0.0361433039694172,Hit,0,0,91.0
3.0,16,1,10,2,91,0.03575098216983983,Hit,0,2,91.0
4.0,14,0,10,3,92,0.03614412318013886,Hit,0,0,91.0
1.0,14,0,11,-1,90,0.0353618545328155,Hit,0,0,88.0
2.0,20,0,11,-2,89,0.03496947349332044,Stand,0,0,88.0
3.0,19,0,11,-2,89,0.03496947349332044,Stand,0,0,88.0
4.0,17,0,11,-2,89,0.03496947349332044,Stand,0,0,88.0
1.0,12,0,6,-1,87,0.034186225762086846,Stand,0,0,87.0
2.0,18,0,6,-1,87,0.034186225762086846,Stand,0,0,87.0
3.0,17,0,6,-1,87,0.034186225762086846,Stand,0,0,87.0
4.0,17,0,6,-1,87,0.034186225762086846,Stand,0,0,87.0
1.0,11,0,3,2,89,0.03497502323859042,Double,0,2,84.0
2.0,21,1,3,1,88,0.034582306797055665,Stand,1,2,84.0
3.0,12,0,3,1,88,0.034582306797055665,Hit,0,0,84.0
4.0,18,0,3,-1,86,0.0337968561064087,Stand,0,2,84.0
1.0,19,0,8,4,88,0.03458622748607405,Stand,0,0,90.0
2.0,10,1,8,4,88,0.034586488896951005,Stand,0,1,90.0
3.0,14,0,8,4,88,0.034586488896951005,Hit,0,2,90.0
4.0,11,0,8,4,88,0.0345867503117796,Double,0,0,90.0
1.0,20,0,3,0,90,0.03537602140702834,Stand,0,2,90.0
2.0,13,0,3,0,90,0.03537602140702834,Stand,0,2,90.0
3.0,11,0,3,1,91,0.03576935869137968,Double,0,2,90.0
4.0,9,1,3,2,92,0.036162701922277406,Stand,0,2,90.0
1.0,10,1,10,-3,87,0.034200181433323255,Stand,0,1,88.0
2.0,18,0,10,-3,87,0.034200181433323255,Stand,0,0,88.0
3.0,20,1,10,-2,88,0.03459407153170997,Stand,0,1,88.0
4.0,17,0,10,-1,89,0.034987450482324836,Stand,0,0,88.0
1.0,18,0,8,0,88,0.034596948573329504,Stand,0,0,90.0
2.0,10,0,8,0,88,0.034596948573329504,Double,0,0,90.0
3.0,15,0,8,0,88,0.03459721014629721,Hit,0,2,90.0
4.0,18,0,8,1,89,0.0349906248109841,Stand,0,0,90.0
1.0,12,0,10,0,90,0.03538672090614202,Hit,0,2,92.0
2.0,19,0,10,-1,89,0.03499406431709401,Stand,0,2,92.0
3.0,17,0,10,0,90,0.0353875236294896,Stand,0,2,92.0
4.0,21,1,10,0,90,0.0353875236294896,Stand,1,2,92.0
1.0,14,0,3,2,94,0.036963656437635176,Stand,0,0,95.0
2.0,16,0,3,2,94,0.036963656437635176,Stand,0,0,95.0
3.0,14,0,3,2,94,0.036963656437635176,Stand,0,0,95.0
4.0,18,0,3,2,94,0.036963656437635176,Stand,0,0,95.0
1.0,16,0,5,3,98,0.03854007532557893,Stand,0,0,99.0
2.0,9,0,5,3,98,0.03854007532557893,Double,0,0,99.0
3.0,15,0,5,4,99,0.03893363584798639,Stand,0,0,99.0
4.0,16,0,5,4,99,0.03893363584798639,Stand,0,0,99.0
1.0,9,0,4,-1,98,0.03854357329783533,Double,0,2,97.0
2.0,21,1,4,-2,97,0.03815056008108129,Stand,1,2,97.0
3.0,10,1,4,-2,97,0.038150848637037486,Stand,0,2,97.0
4.0,21,1,4,-2,97,0.038150848637037486,Stand,1,2,97.0
1.0,14,0,10,4,101,0.03972768532526475,Stand,0,0,102.0
2.0,18,0,10,5,102,0.040121332233980594,Stand,0,0,102.0
3.0,14,0,10,5,102,0.040121332233980594,Hit,0,0,102.0
4.0,11,0,10,5,102,0.04012163572822584,Double,0,2,102.0
1.0,20,0,11,1,103,0.04051866309594057,Stand,0,2,105.0
2.0,15,0,11,2,104,0.04091235768052351,Hit,0,0,105.0
3.0,15,0,11,1,103,0.04051927616050354,Hit,0,2,105.0
4.0,19,0,11,3,105,0.04130668320951415,Stand,0,1,105.0
1.0,16,0,5,5,110,0.04327694216626819,Stand,0,0,110.0
2.0,16,0,5,5,110,0.04327694216626819,Stand,0,0,110.0
3.0,12,0,5,4,109,0.04288383987410249,Stand,0,0,110.0
3.1,3,1,5,3,108,0.04249073163350231,Double,0,0,110.0
4.0,12,0,5,4,109,0.04288513774240166,Stand,0,0,110.0
4.1,9,0,5,5,110,0.043278906829290434,Double,0,0,110.0
1.0,17,0,6,0,110,0.04328316421117947,Stand,0,2,108.0
1.1,16,0,6,0,110,0.043283491736787943,Stand,0,2,108.0
2.0,15,0,6,0,110,0.043283491736787943,Stand,0,2,108.0
3.0,12,0,6,0,110,0.043283491736787943,Stand,0,2,108.0
4.0,17,0,6,0,110,0.043283491736787943,Stand,0,2,108.0
1.0,17,0,10,1,109,0.042893575801605854,Stand,0,2,111.0
2.0,18,0,10,2,110,0.04328742243075526,Stand,0,2,111.0
3.0,17,0,10,4,112,0.044075133572477256,Stand,0,2,111.0
4.0,13,0,10,4,112,0.044075133572477256,Hit,0,0,111.0
1.0,12,0,4,4,115,0.0452598277401874,Stand,0,2,115.0
2.0,17,0,4,3,114,0.04486660359508041,Stand,0,2,115.0
3.0,13,0,4,3,114,0.04486660359508041,Stand,0,2,115.0
4.0,15,0,4,3,114,0.04486660359508041,Stand,0,2,115.0
1.0,13,0,3,-1,114,0.04487067888852725,Stand,0,2,114.0
2.0,17,0,3,-1,114,0.04487067888852725,Stand,0,2,114.0
3.0,13,1,3,-1,114,0.04487101852973235,Stand,0,2,114.0
4.0,10,1,3,-1,114,0.04487101852973235,Stand,0,2,114.0
1.0,18,0,9,1,115,0.04526907849415968,Stand,0,2,113.0
2.0,12,0,9,1,115,0.04526907849415968,Hit,0,0,113.0
3.0,20,0,9,0,114,0.0448757740465412,Stand,0,2,113.0
4.0,12,0,9,0,114,0.0448757740465412,Hit,0,0,113.0
1.0,16,0,9,3,116,0.04566687107739596,Hit,0,0,113.0
2.0,19,0,9,1,114,0.04488019078623614,Stand,0,2,113.0
3.0,16,0,9,1,114,0.04488019078623614,Hit,0,0,113.0
4.0,14,0,9,1,114,0.04488053057145453,Hit,0,0,113.0
1.0,20,0,3,0,113,0.04449054689452045,Stand,0,2,108.0
2.0,16,1,3,-2,111,0.04370376539891423,Stand,0,2,108.0
3.0,10,0,3,-2,111,0.043704096312561516,Double,0,2,108.0
3.1,13,0,3,-2,111,0.0437047581548899,Stand,0,2,108.0
4.0,17,0,3,-2,111,0.0437047581548899,Stand,0,2,108.0
1.0,14,1,10,-4,104,0.04095263337245844,Hit,0,1,106.0
2.0,21,1,10,-4,104,0.040952943492813546,Stand,1,1,106.0
3.0,19,0,10,-4,104,0.040952943492813546,Stand,0,0,106.0
4.0,20,0,10,-3,105,0.04134703490265273,Stand,0,0,106.0
1.0,21,1,10,-1,105,0.041350479392920435,Stand,1,2,103.0
2.0,14,1,10,-1,105,0.04135110572553772,Hit,0,0,103.0
3.0,15,0,10,-1,105,0.04135141889896167,Hit,0,0,103.0
4.0,15,0,10,-2,104,0.04095790605734713,Hit,0,0,103.0
1.0,15,1,10,-5,98,0.03859875023669759,Stand,0,2,101.0
2.0,20,0,10,-5,98,0.03859875023669759,Stand,0,2,101.0
3.0,10,1,10,-3,100,0.03938707649424721,Stand,0,2,101.0
4.0,18,1,10,-4,99,0.03899350108315281,Stand,0,2,101.0
1.0,20,0,10,-4,97,0.03820922657374441,Stand,0,2,100.0
2.0,18,0,10,-3,98,0.038603428554113736,Stand,0,1,100.0
3.0,17,1,10,-1,100,0.03939185043217405,Stand,0,0,100.0
4.0,19,0,10,-1,100,0.03939185043217405,Stand,0,2,100.0
1.0,8,1,2,1,101,0.03978938596158945,Stand,0,0,100.0
2.0,19,0,2,1,101,0.03978938596158945,Stand,0,1,100.0
3.0,20,0,2,1,101,0.03978938596158945,Stand,0,2,100.0
4.0,11,0,2,1,101,0.03978938596158945,Double,0,2,100.0
1.0,20,0,8,-1,99,0.03900561444450337,Stand,0,2,97.0
2.0,10,1,8,-2,98,0.03861191089559025,Stand,0,2,97.0
2.1,16,0,8,-2,98,0.03861220345661052,Hit,0,0,97.0
3.0,20,0,8,-2,98,0.038612496022064284,Stand,0,2,97.0
4.0,20,0,8,-2,98,0.038612496022064284,Stand,0,2,97.0
1.0,4,1,6,3,100,0.039403491755577114,Double,0,2,100.0
2.0,17,0,6,4,101,0.03979812982131761,Stand,0,2,100.0
3.0,20,0,6,4,101,0.03979812982131761,Stand,0,2,100.0
4.0,9,0,6,4,101,0.03979812982131761,Double,0,2,100.0
1.0,19,0,10,-3,97,0.03822544219955439,Stand,0,1,96.0
2.0,17,0,10,-3,97,0.03822544219955439,Stand,0,0,96.0
3.0,20,0,10,-3,97,0.03822544219955439,Stand,0,2,96.0
4.0,18,0,10,-4,96,0.037831652179185014,Stand,0,0,96.0
1.0,20,0,10,-5,91,0.03586397156347817,Stand,0,2,91.0
2.0,19,0,10,-4,92,0.03625835594427855,Stand,0,1,91.0
3.0,20,0,10,-4,92,0.03625835594427855,Stand,0,2,91.0
4.0,15,0,10,-4,92,0.03625835594427855,Hit,0,0,91.0
1.0,8,1,10,0,91,0.03586750549533844,Hit,0,2,90.0
2.0,14,1,10,0,91,0.03586804923897884,Stand,0,0,90.0
3.0,17,0,10,0,91,0.03586804923897884,Stand,0,0,90.0
4.0,13,0,10,0,91,0.03586804923897884,Hit,0,2,90.0
1.0,20,0,10,3,93,0.03666024834361781,Stand,0,1,93.0
2.0,19,0,10,3,93,0.03666024834361781,Stand,0,0,93.0
3.0,17,1,10,2,92,0.03626632704888828,Stand,0,0,93.0
4.0,20,0,10,4,94,0.03705528727702769,Stand,0,1,93.0
1.0,13,0,4,-2,91,0.03587539139202887,Stand,0,2,92.0
2.0,21,1,4,-2,91,0.03587539139202887,Stand,1,2,92.0
3.0,15,0,4,-2,91,0.03587539139202887,Stand,0,2,92.0
4.0,19,0,4,-2,91,0.03587539139202887,Stand,0,2,92.0
1.0,21,1,10,-5,87,0.03430157177626641,Stand,1,2,86.0
2.0,17,0,10,-5,87,0.03430157177626641,Stand,0,2,86.0
3.0,18,0,10,-5,87,0.03430157177626641,Stand,0,2,86.0
4.0,14,0,10,-5,87,0.03430157177626641,Hit,0,0,86.0
1.0,8,1,5,-5,81,0.03193885211219546,Stand,0,2,81.0
2.0,6,1,5,-5,81,0.031939336492891,Double,0,2,81.0
2.1,7,1,5,-4,82,0.032334139664677373,Double,0,2,81.0
2.2,1,1,5,-3,83,0.032728706624605676,Hit,0,2,81.0
3.0,8,1,5,-4,82,0.03233463005512963,Stand,0,2,81.0
4.0,20,0,5,-4,82,0.03233463005512963,Stand,0,2,81.0
1.0,16,0,10,1,82,0.03233732746852722,Hit,0,0,80.0
2.0,17,1,10,-1,80,0.0315490906884679,Stand,0,0,80.0
3.0,16,0,10,0,81,0.03194369658038632,Hit,0,0,80.0
4.0,18,0,10,0,81,0.03194418110803534,Stand,0,0,80.0
1.0,5,1,10,2,82,0.03234100648488756,Hit,0,2,88.0
2.0,11,0,10,3,83,0.03273565729195109,Double,0,0,88.0
3.0,14,0,10,5,85,0.033524976866248994,Hit,0,0,88.0
4.0,18,0,10,6,86,0.03391990291262136,Stand,0,0,88.0
1.0,12,0,9,-3,85,0.03352828285126944,Hit,0,2,84.0
2.0,16,0,9,-3,85,0.03352879152222231,Hit,0,0,84.0
3.0,20,0,9,-3,85,0.03352904586348671,Stand,0,2,84.0
4.0,20,0,9,-3,85,0.03352904586348671,Stand,0,2,84.0
1.0,16,0,5,0,84,0.03313710020027917,Stand,0,2,83.0
2.0,18,0,5,0,84,0.03313710020027917,Stand,0,2,83.0
3.0,15,0,5,0,84,0.03313710020027917,Stand,0,2,83.0
4.0,16,0,5,0,84,0.03313710020027917,Stand,0,2,83.0
1.0,12,0,7,-1,82,0.03235082128902545,Hit,0,0,79.0
2.0,17,0,7,-2,81,0.031956541531364756,Stand,0,2,79.0
3.0,13,0,7,-2,81,0.031956541531364756,Hit,0,0,79.0
4.0,15,0,7,-3,80,0.03156225579083936,Hit,0,0,79.0
1.0,20,0,4,1,80,0.03156512963707689,Stand,0,0,80.0
2.0,13,0,4,1,80,0.03156512963707689,Stand,0,0,80.0
3.0,12,0,4,1,80,0.03156512963707689,Stand,0,0,80.0
4.0,9,0,4,1,80,0.03156512963707689,Double,0,0,80.0
1.0,13,0,2,5,85,0.033541258783712,Stand,0,2,86.0
2.0,11,0,2,6,86,0.033936119353149635,Double,0,2,86.0
3.0,16,0,2,6,86,0.03393637688198154,Stand,0,2,86.0
4.0,13,0,2,6,86,0.03393637688198154,Stand,0,2,86.0
1.0,18,0,5,1,87,0.034334112504174126,Stand,0,2,87.0
2.0,21,1,5,1,87,0.034334112504174126,Stand,1,2,87.0
3.0,3,1,5,0,86,0.033939725112512614,Double,0,2,87.0
3.1,12,0,5,-1,85,0.033545586326758296,Stand,0,2,87.0
4.0,11,0,5,-1,85,0.033545586326758296,Double,0,2,87.0
1.0,14,0,10,2,89,0.03512766797218933,Hit,0,2,88.0
2.0,11,0,10,2,89,0.03512793460192642,Double,0,2,88.0
3.0,15,0,10,2,89,0.03512846787354359,Hit,0,2,88.0
4.0,13,0,10,3,90,0.03552343939761963,Hit,0,0,88.0
1.0,16,0,4,-2,86,0.03394745432048158,Stand,0,0,85.0
2.0,15,0,4,-2,86,0.03394745432048158,Stand,0,0,85.0
3.0,20,0,4,-2,86,0.03394745432048158,Stand,0,0,85.0
4.0,17,0,4,-2,86,0.03394745432048158,Stand,0,0,85.0
1.0,21,1,4,-4,81,0.031976435219629215,Stand,1,2,82.0
2.0,18,0,4,-4,81,0.031976435219629215,Stand,0,0,82.0
3.0,1,1,4,-4,81,0.031976435219629215,Hit,0,2,82.0
3.1,12,1,4,-4,81,0.031977163507162974,Stand,0,0,82.0
4.0,15,0,4,-4,81,0.031977163507162974,Stand,0,0,82.0
1.0,19,0,8,2,84,0.03316477609220537,Stand,0,2,86.0
2.0,16,0,8,4,86,0.03395492923525481,Stand,0,2,86.0
3.0,20,0,8,4,86,0.03395492923525481,Stand,0,2,86.0
4.0,17,0,8,4,86,0.03395492923525481,Stand,0,2,86.0
1.0,15,0,4,1,87,0.034352623146256825,Stand,0,0,87.0
2.0,13,0,4,1,87,0.034352623146256825,Stand,0,0,87.0
3.0,12,0,4,1,87,0.034352623146256825,Stand,0,0,87.0
4.0,13,0,4,1,87,0.034352623146256825,Stand,0,0,87.0
1.0,18,0,8,3,90,0.035540434838739074,Stand,0,2,91.0
2.0,17,0,8,3,90,0.035540434838739074,Stand,0,1,91.0
3.0,13,0,8,3,90,0.03554070473876063,Stand,0,0,91.0
4.0,13,0,8,3,90,0.03554070473876063,Stand,0,0,91.0
1.0,10,0,9,1,92,0.036333809277880734,Double,0,0,94.0
2.0,16,0,9,3,94,0.03712423860373977,Hit,0,0,94.0
3.0,16,0,9,3,94,0.037124520563551436,Hit,0,0,94.0
4.0,14,0,9,4,95,0.03751974723538705,Hit,0,0,94.0
1.0,13,0,6,4,98,0.03870781524158204,Stand,0,0,98.0
2.0,12,0,6,4,98,0.03870781524158204,Stand,0,0,98.0
3.0,14,0,6,4,98,0.03870781524158204,Double,0,0,98.0
4.0,14,0,6,3,97,0.03831341957144268,Stand,0,0,98.0
1.0,18,0,10,0,98,0.03871193187429257,Stand,0,2,98.0
2.0,16,0,10,1,99,0.03910724866679834,Hit,0,2,98.0
3.0,18,0,10,2,100,0.03950257146546944,Stand,0,2,98.0
4.0,13,0,10,2,100,0.03950257146546944,Hit,0,0,98.0
1.0,12,0,9,0,98,0.03871634352397739,Hit,0,2,101.0
2.0,20,0,9,0,98,0.03871663766970818,Stand,0,2,101.0
3.0,11,0,9,0,98,0.03871663766970818,Double,0,0,101.0
4.0,17,0,9,2,100,0.03950737344344747,Stand,0,0,101.0
1.0,18,0,7,5,106,0.04188163423474078,Stand,0,2,105.0
2.0,16,0,7,6,107,0.04227706522399854,Stand,0,0,105.0
3.0,18,0,7,5,106,0.04188227069988679,Stand,0,2,105.0
4.0,16,0,7,5,106,0.041882588939714,Stand,0,0,105.0
1.0,20,0,10,-2,103,0.04070032523784917,Stand,0,1,102.0
2.0,11,0,10,-2,103,0.04070032523784917,Double,0,0,102.0
3.0,13,0,10,-1,104,0.04109578631406968,Hit,0,0,102.0
4.0,18,0,10,-2,103,0.04070094381202791,Stand,0,0,102.0
1.0,15,1,10,-4,98,0.03872840716505932,Stand,0,2,97.0
2.0,20,0,10,-4,98,0.03872840716505932,Stand,0,2,97.0
3.0,9,1,10,-4,98,0.03872840716505932,Stand,0,2,97.0
4.0,13,1,10,-5,97,0.038333510662552625,Hit,0,0,97.0
1.0,14,0,4,4,101,0.03991821781726698,Stand,0,0,101.0
2.0,13,0,4,4,101,0.03991821781726698,Stand,0,0,101.0
3.0,12,0,4,4,101,0.03991821781726698,Stand,0,0,101.0
4.0,19,0,4,4,101,0.03991821781726698,Stand,0,1,101.0
1.0,9,0,6,1,102,0.040316818437495246,Double,0,2,103.0
2.0,15,0,6,0,101,0.039921858966075544,Stand,0,2,103.0
3.0,14,0,6,0,101,0.039921858966075544,Stand,0,2,103.0
4.0,21,1,6,0,101,0.039921858966075544,Stand,1,2,103.0
1.0,16,0,7,-1,102,0.04032110928662653,Hit,0,0,101.0
2.0,17,0,7,-2,101,0.03992610781265441,Stand,0,1,101.0
3.0,17,1,7,-3,100,0.039531100332973496,Stand,0,1,101.0
4.0,12,0,7,-3,100,0.039531100332973496,Hit,0,0,101.0
1.0,17,0,11,-3,98,0.03874401277275146,Stand,0,0,99.0
2.0,19,0,11,-3,98,0.03874401277275146,Stand,0,0,99.0
3.0,20,0,11,-3,98,0.03874401277275146,Stand,0,1,99.0
4.0,17,0,11,-2,99,0.03913995499057235,Stand,0,0,99.0
1.0,20,1,4,5,104,0.04112047203382098,Stand,0,2,105.0
2.0,9,0,4,5,104,0.04112047203382098,Double,0,2,105.0
3.0,15,0,4,6,105,0.04151617686195491,Stand,0,2,105.0
4.0,19,0,4,8,107,0.042307604571411195,Stand,0,2,105.0
1.0,19,0,10,5,110,0.04349809885931559,Stand,0,0,109.0
2.0,9,1,10,6,111,0.043893869915360574,Stand,0,0,109.0
3.0,11,0,10,6,111,0.043893869915360574,Double,0,1,109.0
4.0,16,0,10,4,109,0.04310364495007491,Hit,0,0,109.0
1.0,16,0,8,-1,108,0.042711771595455035,Hit,0,0,111.0
2.0,18,0,8,0,109,0.04310790666544979,Stand,0,1,111.0
3.0,13,1,8,0,109,0.043108234524615346,Stand,0,0,111.0
4.0,9,1,8,0,109,0.043108234524615346,Stand,0,2,111.0
1.0,20,0,8,-3,108,0.04271631982475356,Stand,0,2,107.0
2.0,12,0,8,-3,108,0.04271631982475356,Stand,0,2,107.0
3.0,21,1,8,-3,108,0.04271631982475356,Stand,1,2,107.0
4.0,10,0,8,-3,108,0.04271631982475356,Double,0,2,107.0
1.0,13,0,6,8,115,0.04548981423724688,Stand,0,2,118.0
1.1,10,0,6,10,117,0.04628164556962025,Double,0,2,118.0
2.0,7,1,6,10,117,0.04628234971929344,Double,0,2,118.0
3.0,9,0,6,9,116,0.04588712315428328,Double,0,2,118.0
4.0,12,0,6,10,117,0.04628305389039345,Hit,0,0,118.0
1.0,19,0,8,3,121,0.047870478856951566,Stand,0,1,119.0
2.0,17,0,8,2,120,0.04747521626330486,Stand,0,0,119.0
3.0,14,0,8,2,120,0.04747521626330486,Hit,0,0,119.0
4.0,14,0,8,2,120,0.04747593867691254,Hit,0,0,119.0
1.0,19,0,10,-3,116,0.04589759783295161,Stand,0,0,114.0
2.0,17,0,10,-4,115,0.04550227511375569,Stand,0,0,114.0
3.0,21,1,10,-4,115,0.04550227511375569,Stand,1,1,114.0
4.0,20,0,10,-4,115,0.04550227511375569,Stand,0,0,114.0
1.0,15,0,10,-3,111,0.04392292941283901,Hit,0,2,114.0
2.0,11,0,10,-2,112,0.04431896873168913,Double,0,2,114.0
3.0,20,0,10,-2,112,0.04431930598888973,Stand,0,2,114.0
4.0,21,1,10,-2,112,0.04431930598888973,Stand,1,2,114.0
1.0,19,0,3,0,114,0.04511449858826932,Stand,0,2,112.0
2.0,20,0,3,0,114,0.04511449858826932,Stand,0,2,112.0
3.0,14,0,3,0,114,0.04511449858826932,Stand,0,2,112.0
4.0,9,0,3,0,114,0.04511449858826932,Double,0,2,112.0
1.0,15,0,3,4,116,0.04591017376148325,Stand,0,0,116.0
2.0,18,0,3,3,115,0.04551474281886959,Stand,0,0,116.0
3.0,18,0,3,4,116,0.0459108726262511,Stand,0,0,116.0
4.0,16,0,3,4,116,0.0459108726262511,Double,0,0,116.0
1.0,14,1,7,-4,112,0.04433246302456402,Hit,0,0,112.0
2.0,20,0,7,-4,112,0.04433280048717363,Stand,0,2,112.0
3.0,20,0,7,-3,113,0.0447289695438041,Stand,0,2,112.0
4.0,21,1,7,-3,113,0.0447289695438041,Stand,1,2,112.0
1.0,18,0,6,2,114,0.04512823635989921,Stand,0,0,113.0
2.0,12,0,6,2,114,0.04512823635989921,Stand,0,0,113.0
3.0,9,1,6,1,113,0.0447327151753224,Stand,0,1,113.0
4.0,14,0,6,1,113,0.0447327151753224,Stand,0,0,113.0
1.0,19,0,9,0,113,0.044736802034321566,Stand,0,1,111.0
2.0,13,0,9,0,113,0.044736802034321566,Hit,0,0,111.0
3.0,19,0,9,-1,112,0.04434123872244851,Stand,0,1,111.0
4.0,21,1,9,-1,112,0.04434123872244851,Stand,1,2,111.0
1.0,17,0,4,1,112,0.04434461491605436,Stand,0,0,115.0
2.0,14,0,4,1,112,0.04434461491605436,Stand,0,0,115.0
3.0,16,0,4,1,112,0.04434495256369257,Stand,0,0,115.0
4.0,17,0,4,1,112,0.04434495256369257,Stand,0,0,115.0
1.0,15,0,11,1,116,0.0459328977627511,Hit,0,2,117.0
2.0,17,0,11,2,117,0.046329223810357825,Stand,0,0,117.0
3.0,16,0,11,3,118,0.04672555589399939,Hit,0,0,117.0
4.0,18,0,11,2,117,0.04633028221569016,Stand,0,0,117.0
1.0,13,0,11,1,118,0.04672982605781826,Hit,0,2,120.0
2.0,18,0,11,3,120,0.04752294276684056,Stand,0,2,120.0
3.0,15,1,11,4,121,0.047919697188944656,Hit,0,0,120.0
4.0,14,0,11,4,121,0.0479200621468066,Hit,0,0,120.0
1.0,19,0,11,1,121,0.04792480710493644,Stand,0,0,122.0
2.0,16,0,11,2,122,0.04832124794345256,Hit,0,0,122.0
3.0,17,0,11,2,122,0.04832198406532304,Stand,0,0,122.0
4.0,15,0,11,3,123,0.04871880808019256,Hit,0,0,122.0
1.0,21,1,8,1,123,0.04872289046490901,Stand,1,2,124.0
2.0,12,1,8,1,123,0.048723632790182145,Stand,0,0,124.0
3.0,16,0,8,2,124,0.04912013407480764,Hit,0,0,124.0
4.0,8,1,8,3,125,0.049517018618399,Stand,0,1,124.0
1.0,16,0,10,-5,119,0.047143793140227645,Hit,0,0,117.0
