Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,12,0,8,-2,115,0.04606626454977544,Hit,0,2,113.0
2.0,17,0,8,-2,115,0.04606661941885188,Stand,0,0,113.0
3.0,15,1,8,-3,114,0.04566639190823582,Stand,0,0,113.0
4.0,21,1,8,-3,114,0.04566639190823582,Stand,1,2,113.0
1.0,16,0,7,3,116,0.04647185263368747,Hit,0,0,114.0
2.0,15,0,7,4,117,0.04687283317154347,Hit,0,0,114.0
3.0,9,1,7,3,116,0.046472568703436905,Stand,0,2,114.0
4.0,15,0,7,3,116,0.046472568703436905,Hit,0,0,114.0
1.0,18,0,10,2,116,0.04647722369475436,Stand,0,2,113.0
2.0,13,0,10,2,116,0.04647722369475436,Hit,0,0,113.0
3.0,13,1,10,1,115,0.04607726803408793,Hit,0,0,113.0
4.0,14,0,10,0,114,0.045676948089473805,Hit,0,0,113.0
1.0,12,0,4,1,114,0.045680819912152275,Stand,0,0,115.0
2.0,12,0,4,1,114,0.045680819912152275,Stand,0,0,115.0
3.0,5,1,4,2,115,0.04608188396304202,Double,0,0,115.0
4.0,16,0,4,1,114,0.04568152395043462,Stand,0,0,115.0
1.0,20,0,9,5,120,0.048090261722001294,Stand,0,1,120.0
2.0,19,0,9,5,120,0.048090261722001294,Stand,0,0,120.0
3.0,16,0,9,5,120,0.048090632345574355,Hit,0,0,120.0
4.0,12,0,9,4,119,0.04769061216310991,Hit,0,2,120.0
1.0,10,1,8,0,120,0.04809619238476954,Stand,0,2,123.0
2.0,15,0,8,0,120,0.04809619238476954,Hit,0,2,123.0
3.0,20,0,8,1,121,0.04849736779225985,Stand,0,2,123.0
4.0,13,0,8,1,121,0.04849736779225985,Hit,0,0,123.0
1.0,19,0,5,1,124,0.049704762345250765,Stand,0,2,123.0
2.0,13,0,5,1,124,0.049704762345250765,Stand,0,2,123.0
3.0,13,0,5,1,124,0.049704762345250765,Stand,0,2,123.0
4.0,12,0,5,1,124,0.049704762345250765,Stand,0,2,123.0
1.0,18,1,7,2,125,0.050110628849845434,Stand,0,1,126.0
2.0,16,0,7,2,125,0.050110628849845434,Hit,0,2,126.0
3.0,16,0,7,3,126,0.0505119032934501,Hit,0,0,126.0
4.0,17,1,7,2,125,0.05011178783439981,Stand,0,0,126.0
1.0,19,0,7,2,128,0.05131921849218955,Stand,0,0,129.0
2.0,16,0,7,2,128,0.05131921849218955,Hit,0,0,129.0
3.0,11,0,7,2,128,0.05131961417766023,Double,0,0,129.0
4.0,12,0,7,3,129,0.05172094744633605,Hit,0,0,129.0
1.0,5,1,4,0,129,0.05172573332099565,Double,0,0,127.0
2.0,16,0,4,-1,128,0.05132515441499657,Stand,0,0,127.0
3.0,17,0,4,-1,128,0.05132515441499657,Stand,0,0,127.0
4.0,5,1,4,-1,128,0.05132515441499657,Double,0,0,127.0
1.0,18,0,10,-3,124,0.049725844637582804,Stand,0,2,125.0
2.0,11,0,10,-3,124,0.049725844637582804,Double,0,1,125.0
3.0,20,0,10,-2,125,0.050127246086218866,Stand,0,2,125.0
4.0,19,0,10,-2,125,0.050127246086218866,Stand,0,2,125.0
1.0,14,0,3,1,126,0.050532161036557145,Stand,0,0,125.0
2.0,20,0,3,1,126,0.050532161036557145,Stand,0,1,125.0
3.0,11,0,3,1,126,0.050532161036557145,Double,0,0,125.0
4.0,15,0,3,1,126,0.05053255076778319,Stand,0,0,125.0
1.0,7,1,5,2,127,0.05093792422559546,Double,0,1,126.0
2.0,16,0,5,1,126,0.050537228011446465,Stand,0,0,126.0
3.0,19,0,5,1,126,0.050537228011446465,Stand,0,2,126.0
4.0,14,0,5,0,125,0.05013652561590794,Stand,0,0,126.0
4.1,17,0,5,1,126,0.05053839745765327,Stand,0,1,126.0
1.0,17,0,2,5,131,0.052548348028665544,Stand,0,2,131.0
2.0,11,0,2,5,131,0.052548348028665544,Double,0,2,131.0
3.0,12,0,2,6,132,0.05294988891631695,Stand,0,2,131.0
4.0,10,0,2,6,132,0.05294988891631695,Double,0,2,131.0
1.0,20,0,8,-2,129,0.05175127295170499,Stand,0,2,128.0
2.0,17,0,8,-2,129,0.05175167220854967,Stand,0,0,128.0
3.0,18,0,8,-2,129,0.05175167220854967,Stand,0,1,128.0
4.0,17,0,8,-2,129,0.05175167220854967,Stand,0,0,128.0
1.0,16,0,6,-3,125,0.050150838290550816,Stand,0,2,126.0
2.0,17,0,6,-3,125,0.050150838290550816,Stand,0,2,126.0
3.0,20,0,6,-3,125,0.050150838290550816,Stand,0,2,126.0
4.0,18,0,6,-3,125,0.050150838290550816,Stand,0,2,126.0
1.0,10,0,9,2,128,0.05135921356204233,Double,0,0,129.0
2.0,17,0,9,4,130,0.052162506269532,Stand,0,0,129.0
3.0,11,0,9,4,130,0.052162506269532,Double,0,2,129.0
4.0,16,0,9,4,130,0.05216331128996164,Hit,0,0,129.0
1.0,20,0,11,-1,128,0.051365555135397936,Stand,0,0,129.0
2.0,18,0,11,-1,128,0.051365555135397936,Stand,0,0,129.0
3.0,20,0,11,0,129,0.05176724803210372,Stand,0,0,129.0
4.0,9,1,11,1,130,0.052168947128778585,Stand,0,0,129.0
1.0,15,0,2,3,132,0.05297563460395619,Stand,0,0,133.0
2.0,19,0,2,3,132,0.05297563460395619,Stand,0,0,133.0
3.0,18,0,2,2,131,0.052574709804890096,Stand,0,0,133.0
4.0,11,0,2,2,131,0.052574709804890096,Double,0,0,133.0
1.0,19,0,10,-7,126,0.05057311566516152,Stand,0,2,126.0
2.0,18,0,10,-7,126,0.05057311566516152,Stand,0,1,126.0
3.0,20,0,10,-7,126,0.05057311566516152,Stand,0,2,126.0
4.0,20,0,10,-7,126,0.05057311566516152,Stand,0,2,126.0
1.0,19,0,9,-4,122,0.04897139989964877,Stand,0,2,122.0
2.0,17,0,9,-4,122,0.04897139989964877,Stand,0,1,122.0
3.0,12,0,9,-4,122,0.04897139989964877,Hit,0,2,122.0
4.0,20,0,9,-4,122,0.04897177792873464,Stand,0,2,122.0
1.0,21,1,8,-3,119,0.04777124152732101,Stand,1,2,119.0
2.0,10,0,8,-3,119,0.04777124152732101,Double,0,0,119.0
3.0,20,0,8,-2,120,0.04817305242679471,Stand,0,2,119.0
4.0,16,0,8,-2,120,0.04817305242679471,Stand,0,0,119.0
1.0,16,0,11,0,119,0.047775298595616224,Hit,0,0,118.0
2.0,20,0,11,1,120,0.0481771436512716,Stand,0,2,118.0
3.0,15,0,11,0,119,0.04777603631843485,Hit,0,0,118.0
4.0,11,0,11,0,119,0.04777640518838789,Hit,0,2,118.0
1.0,17,0,9,-2,116,0.04657663292331688,Stand,0,0,116.0
2.0,20,0,9,-1,117,0.04697851836980526,Stand,0,2,116.0
3.0,18,0,9,-1,117,0.04697851836980526,Stand,0,0,116.0
4.0,14,0,9,-1,117,0.04697851836980526,Hit,0,2,116.0
1.0,14,0,11,3,119,0.04778562878875633,Hit,0,0,119.0
2.0,16,0,11,2,118,0.04738443480006795,Hit,0,0,119.0
3.0,17,0,11,2,118,0.0473851666512217,Stand,0,0,119.0
4.0,17,0,11,4,120,0.048189049347439956,Stand,0,0,119.0
1.0,8,1,10,-3,116,0.046586345381526104,Hit,0,1,118.0
2.0,20,0,10,-2,117,0.04698831470740429,Stand,0,0,118.0
3.0,18,0,10,-1,118,0.047390290242357774,Stand,0,0,118.0
4.0,15,0,10,-1,118,0.047390290242357774,Hit,0,0,118.0
1.0,10,0,2,0,118,0.04739468277385569,Double,0,1,115.0
2.0,12,0,2,-1,117,0.04699339589850539,Stand,0,0,115.0
3.0,14,0,2,-1,117,0.04699339589850539,Stand,0,0,115.0
4.0,21,1,2,-1,117,0.04699339589850539,Stand,1,2,115.0
1.0,14,0,3,3,118,0.04739944226862259,Stand,0,0,120.0
2.0,12,0,3,3,118,0.04739944226862259,Stand,0,0,120.0
3.0,12,0,3,3,118,0.04739944226862259,Stand,0,0,120.0
4.0,10,0,3,3,118,0.04739944226862259,Double,0,0,120.0
1.0,12,0,10,-1,119,0.047806302582683737,Hit,0,1,118.0
2.0,20,0,10,-1,119,0.0478066719201471,Stand,0,0,118.0
3.0,13,0,10,-1,119,0.0478066719201471,Hit,0,0,118.0
4.0,15,0,10,-2,118,0.0474053014207684,Hit,0,1,118.0
1.0,16,0,2,0,118,0.04740933042819835,Stand,0,2,118.0
2.0,14,0,2,0,118,0.04740933042819835,Stand,0,2,118.0
3.0,20,0,2,0,118,0.04740933042819835,Stand,0,2,118.0
4.0,12,0,2,0,118,0.04740933042819835,Stand,0,2,118.0
1.0,20,0,8,-1,117,0.047011915248736616,Stand,0,1,121.0
2.0,18,0,8,0,118,0.04741409286547719,Stand,0,0,121.0
3.0,14,0,8,0,118,0.04741409286547719,Hit,0,0,121.0
4.0,11,0,8,-1,117,0.047012641795196736,Double,0,0,121.0
1.0,10,0,8,3,124,0.04983075472572991,Double,0,2,124.0
2.0,21,1,8,2,123,0.04942927579464748,Stand,1,2,124.0
3.0,14,0,8,3,124,0.04983191004289192,Hit,0,0,124.0
4.0,16,1,8,2,123,0.049430803830191744,Stand,0,0,124.0
1.0,18,0,11,-4,120,0.048229274551328624,Stand,0,0,116.0
2.0,1,1,11,-4,120,0.048229274551328624,Hit,0,1,116.0
2.1,1,1,11,-5,119,0.047827733593031434,Hit,0,1,116.0
3.0,20,0,11,-6,118,0.047426186427577684,Stand,0,0,116.0
4.0,12,0,11,-6,118,0.047426186427577684,Hit,0,0,116.0
1.0,16,0,9,3,119,0.04783253973161833,Hit,0,0,119.0
2.0,20,0,9,3,119,0.047832909474595536,Stand,0,2,119.0
3.0,20,0,9,3,119,0.04783327922328896,Stand,0,2,119.0
4.0,11,0,9,3,119,0.04783327922328896,Double,0,2,119.0
1.0,14,0,5,4,123,0.04944608938331542,Stand,0,0,125.0
1.1,16,0,5,4,123,0.049446853909130964,Stand,0,0,125.0
2.0,13,0,5,4,123,0.049446853909130964,Stand,0,0,125.0
3.0,11,0,5,4,123,0.049446853909130964,Double,0,2,125.0
4.0,6,1,5,4,123,0.049447236180904526,Double,0,2,125.0
1.0,14,0,2,-1,124,0.04985387125206822,Stand,0,0,123.0
2.0,14,0,2,-1,124,0.04985387125206822,Stand,0,0,123.0
3.0,21,1,2,-1,124,0.04985387125206822,Stand,1,1,123.0
4.0,10,1,2,-1,124,0.04985387125206822,Stand,0,0,123.0
1.0,20,0,10,-5,118,0.0474456223371763,Stand,0,1,118.0
2.0,18,0,10,-5,118,0.0474456223371763,Stand,0,0,118.0
3.0,20,0,10,-5,118,0.0474456223371763,Stand,0,1,118.0
4.0,19,0,10,-4,119,0.04784807385985804,Stand,0,0,118.0
1.0,19,0,7,5,123,0.04946061941770097,Stand,0,2,120.0
2.0,12,0,7,5,123,0.04946061941770097,Hit,0,0,120.0
3.0,17,0,7,3,121,0.04865713424017694,Stand,0,2,120.0
4.0,17,1,7,2,120,0.04825575550417211,Stand,0,2,120.0
1.0,16,0,10,-1,119,0.04785769528228925,Hit,0,0,118.0
2.0,11,0,10,0,120,0.048260234031199,Double,0,2,118.0
3.0,19,0,10,-1,119,0.047858435551980695,Stand,0,0,118.0
4.0,10,1,10,-1,119,0.04785880569541444,Stand,0,1,118.0
1.0,14,0,5,2,120,0.048264713389590604,Stand,0,0,119.0
2.0,14,0,5,2,120,0.048264713389590604,Stand,0,0,119.0
3.0,9,1,5,2,120,0.0482650867069907,Stand,0,0,119.0
3.1,1,1,5,2,120,0.0482650867069907,Hit,0,2,119.0
4.0,17,0,5,1,119,0.04786361808112373,Stand,0,0,119.0
1.0,13,0,6,1,120,0.04826994035877561,Stand,0,0,120.0
2.0,16,0,6,1,120,0.04826994035877561,Stand,0,0,120.0
3.0,15,0,6,1,120,0.04826994035877561,Stand,0,0,120.0
4.0,13,0,6,1,120,0.04826994035877561,Stand,0,0,120.0
1.0,14,0,2,3,123,0.04948089925886958,Stand,0,2,120.0
2.0,12,0,2,3,123,0.04948089925886958,Stand,0,2,120.0
3.0,11,0,2,3,123,0.04948089925886958,Double,0,2,120.0
4.0,14,0,2,2,122,0.049078995211239276,Stand,0,2,120.0
1.0,19,0,10,-1,119,0.0478762088974855,Stand,0,0,121.0
2.0,16,0,10,0,120,0.04827927704877445,Hit,0,0,121.0
3.0,16,0,10,0,120,0.04828002414001207,Hit,0,0,121.0
4.0,19,0,10,0,120,0.04828039769430152,Stand,0,0,121.0
1.0,19,0,9,-3,118,0.04747976538681771,Stand,0,2,116.0
2.0,15,0,9,-3,118,0.04747976538681771,Hit,0,0,116.0
3.0,21,1,9,-3,118,0.04748013278342219,Stand,1,2,116.0
4.0,14,0,9,-3,118,0.04748013278342219,Hit,0,0,116.0
1.0,12,0,5,1,117,0.047082130613445176,Stand,0,0,118.0
2.0,10,0,5,1,117,0.047082130613445176,Double,0,0,118.0
3.0,20,0,5,2,118,0.04748490945674044,Stand,0,2,118.0
4.0,15,0,5,2,118,0.04748490945674044,Stand,0,0,118.0
1.0,18,0,10,1,119,0.047891771407343194,Stand,0,1,119.0
2.0,19,0,10,1,119,0.047891771407343194,Stand,0,2,119.0
3.0,16,0,10,1,119,0.047892142066606296,Hit,0,2,119.0
4.0,15,0,10,2,120,0.04829497082178846,Hit,0,0,119.0
1.0,19,0,6,-3,116,0.04668911335578002,Stand,0,2,118.0
2.0,7,1,6,-2,117,0.04709197021533508,Double,0,0,118.0
2.1,4,1,6,-2,117,0.04709269923834293,Double,0,2,118.0
3.0,20,0,6,-1,118,0.04749556857675844,Stand,0,2,118.0
4.0,14,0,6,-1,118,0.04749556857675844,Stand,0,0,118.0
1.0,19,0,2,2,120,0.048305065064755105,Stand,0,2,120.0
2.0,17,1,2,1,119,0.04790289368158665,Stand,0,2,120.0
3.0,17,0,2,1,119,0.04790289368158665,Stand,0,2,120.0
4.0,11,0,2,2,120,0.04830581295431849,Double,0,2,120.0
1.0,18,0,10,1,121,0.04871364090335468,Stand,0,0,120.0
2.0,19,0,10,1,121,0.04871364090335468,Stand,0,0,120.0
3.0,9,1,10,1,121,0.04871364090335468,Stand,0,0,120.0
4.0,16,1,10,1,121,0.04871439521217705,Hit,0,0,120.0
1.0,16,0,7,-2,118,0.047510646535036775,Hit,0,0,114.0
2.0,21,1,7,-3,117,0.047108378694376264,Stand,1,2,114.0
3.0,13,0,7,-3,117,0.047108378694376264,Hit,0,0,114.0
4.0,14,1,7,-5,115,0.046303824324219686,Stand,0,0,114.0
1.0,20,0,5,1,115,0.046307409959965,Stand,0,1,116.0
2.0,12,0,5,2,116,0.04671044480237889,Stand,0,0,116.0
3.0,14,0,5,2,116,0.04671044480237889,Stand,0,0,116.0
4.0,8,1,5,2,116,0.04671044480237889,Stand,0,0,116.0
1.0,11,0,2,3,119,0.04792255566311713,Double,0,2,119.0
2.0,13,0,2,3,119,0.04792329794072319,Stand,0,0,119.0
3.0,20,0,2,3,119,0.04792329794072319,Stand,0,2,119.0
4.0,10,0,2,3,119,0.04792329794072319,Double,0,2,119.0
1.0,21,1,8,2,121,0.04873326052776293,Stand,1,2,123.0
2.0,19,0,8,1,120,0.048330880644411746,Stand,0,2,123.0
3.0,19,0,8,2,121,0.04873439291136103,Stand,0,2,123.0
4.0,19,0,8,3,122,0.04913753708164546,Stand,0,2,123.0
1.0,18,0,10,-3,120,0.048336121955753854,Stand,0,0,119.0
2.0,19,0,10,-3,120,0.048336121955753854,Stand,0,0,119.0
3.0,18,0,10,-3,120,0.048336121955753854,Stand,0,0,119.0
4.0,18,0,10,-3,120,0.048336121955753854,Stand,0,0,119.0
1.0,14,0,10,-1,118,0.04753420200486497,Hit,0,0,117.0
2.0,20,0,10,-2,117,0.04713173490335825,Stand,0,1,117.0
3.0,15,0,10,-1,118,0.04753493848966565,Hit,0,2,117.0
4.0,15,0,10,0,119,0.04793814832317191,Hit,0,0,117.0
1.0,17,0,6,3,120,0.04834548426834843,Stand,0,0,122.0
2.0,12,0,6,3,120,0.04834548426834843,Stand,0,0,122.0
3.0,11,0,6,3,120,0.04834548426834843,Double,0,2,122.0
4.0,17,0,6,2,119,0.0479429766793213,Stand,0,0,122.0
1.0,7,1,8,-2,120,0.04835035410435618,Hit,0,2,119.0
2.0,15,0,8,-1,121,0.048753651487327306,Hit,0,0,119.0
3.0,15,0,8,-2,120,0.04835110339697496,Hit,0,0,119.0
4.0,20,0,8,-2,120,0.048351478051993343,Stand,0,2,119.0
1.0,19,0,11,-1,118,0.04754967297975884,Stand,0,2,116.0
2.0,12,0,11,-1,118,0.04754967297975884,Hit,0,0,116.0
3.0,17,0,11,-1,118,0.04755040994404923,Stand,0,2,116.0
4.0,18,0,11,-1,118,0.04755040994404923,Stand,0,2,116.0
1.0,18,0,10,-4,112,0.045137489537154726,Stand,0,0,112.0
2.0,13,1,10,-5,111,0.04473482294403497,Hit,0,0,112.0
3.0,20,0,10,-6,110,0.044332150109280294,Stand,0,1,112.0
4.0,20,0,10,-6,110,0.044332150109280294,Stand,0,1,112.0
1.0,15,0,8,2,114,0.045948145564469245,Hit,0,0,112.0
2.0,16,1,8,1,113,0.045546503786498826,Stand,0,0,112.0
3.0,19,0,8,0,112,0.04514378730330982,Stand,0,0,112.0
4.0,20,0,8,0,112,0.04514378730330982,Stand,0,0,112.0
1.0,19,0,10,0,112,0.04514798679049288,Stand,0,2,109.0
2.0,17,0,10,0,112,0.04514798679049288,Stand,0,2,109.0
3.0,16,1,10,-2,110,0.044342460231325,Hit,0,0,109.0
4.0,20,0,10,-3,109,0.0439396875847901,Stand,0,2,109.0
1.0,16,0,6,2,111,0.044750083344316696,Stand,0,2,110.0
2.0,13,0,6,2,111,0.044750083344316696,Stand,0,2,110.0
3.0,13,0,6,2,111,0.044750083344316696,Stand,0,2,110.0
4.0,19,0,6,2,111,0.044750083344316696,Stand,0,2,110.0
1.0,13,0,10,3,113,0.04556027664919518,Hit,0,0,111.0
2.0,10,1,10,1,111,0.044754594091649225,Stand,0,2,111.0
3.0,17,0,10,1,111,0.044754594091649225,Stand,0,2,111.0
4.0,14,0,10,2,112,0.04515813877753568,Hit,0,0,111.0
1.0,12,0,6,1,112,0.04516234093535054,Stand,0,0,112.0
2.0,12,0,6,1,112,0.04516234093535054,Stand,0,0,112.0
3.0,16,0,6,1,112,0.04516234093535054,Stand,0,0,112.0
4.0,15,0,6,1,112,0.04516234093535054,Stand,0,0,112.0
1.0,20,0,7,0,112,0.045166193600421886,Stand,0,2,112.0
2.0,19,0,7,1,113,0.04556981658846795,Stand,0,2,112.0
3.0,10,0,7,1,113,0.04556981658846795,Double,0,0,112.0
4.0,14,1,7,1,113,0.04557052340956857,Stand,0,0,112.0
1.0,10,0,8,3,115,0.046380678336810595,Double,0,0,117.0
2.0,17,0,8,5,117,0.047188030807175936,Stand,0,1,117.0
3.0,15,0,8,5,117,0.047188030807175936,Hit,0,0,117.0
4.0,10,0,8,5,117,0.047188396804467535,Double,0,2,117.0
1.0,12,0,11,-5,112,0.04517565292935874,Hit,0,0,112.0
2.0,21,1,11,-6,111,0.04477264617819079,Stand,1,2,112.0
3.0,20,0,11,-6,111,0.04477264617819079,Stand,0,2,112.0
4.0,16,0,11,-6,111,0.04477264617819079,Hit,0,0,112.0
1.0,14,0,10,1,113,0.04558360355607962,Hit,0,0,110.0
2.0,16,0,10,0,112,0.045180909824365414,Hit,0,0,110.0
3.0,18,0,10,-1,111,0.04477785621746585,Stand,0,0,110.0
4.0,18,0,10,-1,111,0.04477785621746585,Stand,0,0,110.0
1.0,5,1,4,-1,109,0.04397445943534559,Double,0,0,108.0
2.0,19,0,4,-2,108,0.04357136207057071,Stand,0,1,108.0
3.0,17,0,4,-2,108,0.04357136207057071,Stand,0,0,108.0
4.0,18,0,4,-2,108,0.04357136207057071,Stand,0,0,108.0
1.0,20,0,10,-2,106,0.042768134946190674,Stand,0,2,105.0
2.0,18,0,10,-2,106,0.042768134946190674,Stand,0,2,105.0
3.0,11,0,10,-2,106,0.042768134946190674,Double,0,2,105.0
4.0,17,0,10,-3,105,0.04236499068901303,Stand,0,2,105.0
1.0,13,0,10,-2,103,0.041561585796428935,Hit,0,0,103.0
2.0,18,0,10,-3,102,0.0411583946363721,Stand,0,2,103.0
3.0,20,0,10,-2,103,0.04156223082713185,Stand,0,2,103.0
4.0,19,1,10,-2,103,0.04156287587785667,Stand,0,2,103.0
1.0,20,0,3,-2,101,0.04075930898536328,Stand,0,2,104.0
2.0,19,0,3,-2,101,0.04075930898536328,Stand,0,2,104.0
3.0,16,0,3,-2,101,0.04075930898536328,Stand,0,2,104.0
4.0,14,0,3,-2,101,0.04075930898536328,Stand,0,2,104.0
1.0,9,0,4,3,107,0.04318501098252885,Double,0,0,107.0
2.0,13,0,4,2,106,0.04278174479975163,Stand,0,0,107.0
3.0,8,1,4,3,107,0.04318568135424832,Stand,0,0,107.0
4.0,12,0,4,3,107,0.04318568135424832,Stand,0,0,107.0
1.0,20,0,8,-4,103,0.041574812928866396,Stand,0,0,104.0
2.0,3,1,8,-4,103,0.041574812928866396,Hit,0,1,104.0
3.0,19,0,8,-4,103,0.04157513564703051,Stand,0,0,104.0
4.0,19,0,8,-4,103,0.04157513564703051,Stand,0,0,104.0
1.0,15,0,11,4,108,0.04359774558665984,Hit,0,0,107.0
2.0,15,0,11,3,107,0.043194398080939035,Hit,0,0,107.0
3.0,19,0,11,3,107,0.04319473340993075,Stand,0,0,107.0
4.0,17,0,11,4,108,0.043599099448800555,Stand,0,0,107.0
1.0,15,0,4,0,107,0.04319875776397515,Stand,0,0,111.0
2.0,18,0,4,0,107,0.04319875776397515,Stand,0,0,111.0
3.0,12,0,4,0,107,0.04319875776397515,Stand,0,0,111.0
4.0,12,0,4,0,107,0.04319875776397515,Stand,0,0,111.0
1.0,14,0,11,-3,108,0.043606885788161846,Hit,0,0,110.0
2.0,16,0,11,-2,109,0.04401133672399736,Hit,0,2,110.0
3.0,19,0,11,-1,110,0.04441545533606659,Stand,0,2,110.0
4.0,21,1,11,-1,110,0.04441545533606659,Stand,1,2,110.0
1.0,14,0,3,1,111,0.04482375690178689,Stand,0,2,107.0
1.1,17,0,3,0,110,0.044420284227692786,Stand,0,2,107.0
2.0,9,0,3,0,110,0.044420284227692786,Double,0,2,107.0
3.0,13,0,3,-1,109,0.04401680528698678,Stand,0,2,107.0
4.0,21,1,3,-1,109,0.04401680528698678,Stand,1,2,107.0
1.0,18,0,9,0,107,0.04321284891035897,Stand,0,2,107.0
2.0,17,0,9,0,107,0.04321284891035897,Stand,0,2,107.0
3.0,19,0,9,-1,106,0.04280932298826472,Stand,0,2,107.0
4.0,17,0,9,-1,106,0.04280932298826472,Stand,0,2,107.0
1.0,13,0,4,1,108,0.04362111149947571,Stand,0,0,108.0
2.0,12,0,4,1,108,0.04362111149947571,Stand,0,0,108.0
3.0,15,0,4,1,108,0.04362111149947571,Stand,0,0,108.0
4.0,8,1,4,1,108,0.04362111149947571,Stand,0,0,108.0
1.0,13,0,10,-2,106,0.04281697142945919,Hit,0,1,104.0
2.0,20,0,10,-2,106,0.042817304032377095,Stand,0,0,104.0
3.0,13,0,10,-2,106,0.042817304032377095,Hit,0,0,104.0
4.0,18,0,10,-3,105,0.0424136966721561,Stand,0,0,104.0
1.0,17,0,7,-2,102,0.0412050776091111,Stand,0,1,99.0
2.0,19,0,7,-3,101,0.04080142323319427,Stand,0,2,99.0
3.0,15,0,7,-3,101,0.04080142323319427,Hit,0,0,99.0
4.0,20,0,7,-4,100,0.040397762585456805,Stand,0,2,99.0
1.0,12,0,10,4,103,0.04161292828840028,Hit,0,0,106.0
2.0,12,0,10,4,103,0.04161357491375827,Hit,0,0,106.0
3.0,19,0,10,4,103,0.04161422155921247,Stand,0,2,106.0
4.0,12,0,10,5,104,0.04201856959714075,Hit,0,2,106.0
1.0,11,0,3,6,112,0.04525533832716874,Double,0,2,110.0
2.0,15,0,3,5,111,0.04485162132550062,Stand,0,2,110.0
3.0,10,0,3,5,111,0.04485162132550062,Double,0,2,110.0
4.0,12,0,3,6,112,0.04525604165047789,Stand,0,2,110.0
1.0,20,0,3,0,110,0.04445169763520077,Stand,0,2,109.0
2.0,15,0,3,-1,109,0.04404793360170348,Stand,0,2,109.0
3.0,14,0,3,-1,109,0.04404793360170348,Stand,0,2,109.0
4.0,18,0,3,-1,109,0.04404793360170348,Stand,0,2,109.0
1.0,21,1,5,-3,106,0.04283960020518241,Stand,1,1,108.0
2.0,11,0,5,-3,106,0.04283960020518241,Double,0,0,108.0
3.0,18,0,5,-3,106,0.04283993315975596,Stand,0,0,108.0
4.0,20,0,5,-3,106,0.04283993315975596,Stand,0,0,108.0
1.0,14,0,2,1,109,0.04405649304718895,Stand,0,2,110.0
2.0,10,0,2,1,109,0.04405649304718895,Double,0,2,110.0
3.0,17,0,2,0,108,0.043652644342878466,Stand,0,2,110.0
4.0,17,0,2,0,108,0.043652644342878466,Stand,0,2,110.0
1.0,17,0,3,-1,109,0.044061287789861556,Stand,0,1,109.0
2.0,14,0,3,-1,109,0.044061287789861556,Stand,0,0,109.0
3.0,21,1,3,-1,109,0.044061287789861556,Stand,1,2,109.0
4.0,16,0,3,-1,109,0.044061287789861556,Stand,0,0,109.0
1.0,17,0,10,-1,108,0.04366112868993291,Stand,0,0,108.0
2.0,15,0,10,-1,108,0.04366112868993291,Hit,0,0,108.0
3.0,20,0,10,-1,108,0.043661468132414914,Stand,0,1,108.0
4.0,16,0,10,-1,108,0.043661468132414914,Hit,0,2,108.0
1.0,20,0,9,-1,107,0.04326089491894413,Stand,0,2,106.0
2.0,17,0,9,-2,106,0.04285692070847653,Stand,0,0,106.0
3.0,18,0,9,-2,106,0.04285692070847653,Stand,0,0,106.0
4.0,17,0,9,-1,107,0.043261567648682484,Stand,0,0,106.0
1.0,19,0,3,2,108,0.0436692767664829,Stand,0,2,108.0
2.0,12,0,3,2,108,0.0436692767664829,Stand,0,2,108.0
3.0,9,0,3,2,108,0.0436692767664829,Double,0,2,108.0
4.0,10,0,3,3,109,0.04407396463507566,Double,0,2,108.0
1.0,15,0,10,-1,107,0.04326930554475465,Hit,0,0,104.0
2.0,20,0,10,-3,105,0.04246119389056522,Stand,0,1,104.0
3.0,16,0,10,-2,106,0.04286591957196295,Hit,0,0,104.0
4.0,20,0,10,-3,105,0.04246185432317671,Stand,0,1,104.0
1.0,20,0,9,0,104,0.04206072672971627,Stand,0,0,103.0
2.0,17,0,9,0,104,0.04206105385961501,Stand,0,0,103.0
3.0,13,0,9,0,104,0.04206105385961501,Hit,0,0,103.0
4.0,13,0,9,-1,103,0.041656944638885,Hit,0,0,103.0
1.0,15,0,6,5,108,0.043683543220727906,Stand,0,2,108.0
2.0,14,0,6,5,108,0.043683543220727906,Stand,0,2,108.0
3.0,10,0,6,6,109,0.0440883634100809,Double,0,2,108.0
4.0,10,0,6,6,109,0.04408870635272521,Double,0,2,108.0
1.0,12,0,2,-2,106,0.04287925817016344,Hit,0,2,108.0
2.0,18,0,2,-2,106,0.04287959174147776,Stand,0,1,108.0
3.0,19,0,2,-2,106,0.04287959174147776,Stand,0,2,108.0
4.0,20,0,2,-2,106,0.04287959174147776,Stand,0,2,108.0
1.0,17,1,7,3,111,0.04490710484548595,Stand,0,0,110.0
2.0,11,0,7,3,111,0.04490710484548595,Double,0,2,110.0
3.0,9,1,7,2,110,0.044502882573075754,Stand,0,2,110.0
4.0,10,0,7,3,111,0.044907803625612704,Double,0,2,110.0
1.0,16,0,11,1,111,0.04491199676309933,Hit,0,0,109.0
2.0,20,0,11,-1,109,0.04410345793519873,Stand,0,0,109.0
3.0,18,0,11,-2,108,0.043699179084153605,Stand,0,0,109.0
3.1,14,0,11,-1,109,0.04410414429556313,Hit,0,0,109.0
